Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2012,1,330040201,Oklahoma,Big 12,Texas A&M,SEC,Home,2013-01-05T01:00:00.000Z,True,False,13,41,L,3,2,222.711
2012,4,322660201,Oklahoma,Big 12,Kansas State,Big 12,Home,2012-09-22T23:50:00.000Z,True,False,19,24,L,7,5,156.277
2012,6,322802641,Oklahoma,Big 12,Texas Tech,Big 12,Away,2012-10-06T19:30:00.000Z,True,False,41,20,W,69,53,20.550
2012,7,322870201,Oklahoma,Big 12,Texas,Big 12,Home,2012-10-13T16:00:00.000Z,True,False,63,21,W,29,13,104.333
2012,8,322940201,Oklahoma,Big 12,Kansas,Big 12,Home,2012-10-20T23:00:00.000Z,True,False,52,7,W,114,82,-58.595
2012,9,323010201,Oklahoma,Big 12,Notre Dame,FBS Independents,Home,2012-10-28T00:00:00.000Z,True,False,13,30,L,9,6,145.367
2012,10,323080066,Oklahoma,Big 12,Iowa State,Big 12,Away,2012-11-03T16:00:00.000Z,True,False,35,20,W,66,47,36.509
2012,11,323150201,Oklahoma,Big 12,Baylor,Big 12,Home,2012-11-10T20:30:00.000Z,True,False,42,34,W,38,22,91.278
2012,12,323220277,Oklahoma,Big 12,West Virginia,Big 12,Away,2012-11-18T00:00:00.000Z,True,False,50,49,W,65,49,28.529
2012,13,323290201,Oklahoma,Big 12,Oklahoma State,Big 12,Home,2012-11-24T20:30:00.000Z,True,False,51,48,W,23,15,103.430
2012,14,323362628,Oklahoma,Big 12,TCU,Big 12,Away,2012-12-01T17:00:00.000Z,True,False,24,17,W,49,28,73.894
2012,1,330010197,Oklahoma State,Big 12,Purdue,Big Ten,Home,2013-01-01T17:00:00.000Z,True,False,58,14,W,78,69,-31.878
2012,2,322520012,Oklahoma State,Big 12,Arizona,Pac-12,Away,2012-09-09T02:30:00.000Z,True,False,38,59,L,68,26,76.143
2012,3,322590197,Oklahoma State,Big 12,Louisiana,Sun Belt,Home,2012-09-15T16:00:00.000Z,True,False,65,24,W,46,61,-3.451
2012,5,322730197,Oklahoma State,Big 12,Texas,Big 12,Home,2012-09-29T23:50:00.000Z,True,False,36,41,L,29,13,104.333
2012,7,322872305,Oklahoma State,Big 12,Kansas,Big 12,Away,2012-10-13T19:30:00.000Z,True,False,20,14,W,114,82,-58.595
2012,8,322940197,Oklahoma State,Big 12,Iowa State,Big 12,Home,2012-10-20T16:00:00.000Z,True,False,31,10,W,66,47,36.509
2012,9,323010197,Oklahoma State,Big 12,TCU,Big 12,Home,2012-10-27T19:30:00.000Z,True,False,36,14,W,49,28,73.894
2012,10,323082306,Oklahoma State,Big 12,Kansas State,Big 12,Away,2012-11-04T00:00:00.000Z,True,False,30,44,L,7,5,156.277
2012,11,323150197,Oklahoma State,Big 12,West Virginia,Big 12,Home,2012-11-10T20:30:00.000Z,True,False,55,34,W,65,49,28.529
2012,12,323220197,Oklahoma State,Big 12,Texas Tech,Big 12,Home,2012-11-17T20:30:00.000Z,True,False,59,21,W,69,53,20.550
2012,13,323290201,Oklahoma State,Big 12,Oklahoma,Big 12,Away,2012-11-24T20:30:00.000Z,True,False,48,51,L,22,11,124.835
2012,14,323360239,Oklahoma State,Big 12,Baylor,Big 12,Away,2012-12-01T17:00:00.000Z,True,False,34,41,L,38,22,91.278
2012,1,330050145,Ole Miss,SEC,Pittsburgh,Big East,Home,2013-01-05T18:00:00.000Z,True,False,38,17,W,42,38,44.258
2012,2,322520145,Ole Miss,SEC,UTEP,Conference USA,Home,2012-09-08T23:00:00.000Z,True,False,28,10,W,95,89,-74.197
2012,3,322590145,Ole Miss,SEC,Texas,Big 12,Home,2012-09-16T01:26:00.000Z,True,False,31,66,L,29,13,104.333
2012,4,322662655,Ole Miss,SEC,Tulane,Conference USA,Away,2012-09-22T16:00:00.000Z,True,False,39,0,W,108,105,-109.745
2012,5,322730333,Ole Miss,SEC,Alabama,SEC,Away,2012-09-30T01:15:00.000Z,True,False,14,33,L,1,1,245.635
2012,6,322800145,Ole Miss,SEC,Texas A&M,SEC,Home,2012-10-06T23:00:00.000Z,True,False,27,30,L,3,2,222.711
2012,7,322870145,Ole Miss,SEC,Auburn,SEC,Home,2012-10-13T16:21:00.000Z,True,False,41,20,W,115,67,-28.451
2012,9,323010008,Ole Miss,SEC,Arkansas,SEC,Away,2012-10-27T16:21:00.000Z,True,False,30,27,W,90,43,38.048
2012,10,323080061,Ole Miss,SEC,Georgia,SEC,Away,2012-11-03T19:30:00.000Z,True,False,10,37,L,6,8,140.999
2012,11,323150145,Ole Miss,SEC,Vanderbilt,SEC,Home,2012-11-11T00:00:00.000Z,True,False,26,27,L,35,31,62.643
2012,12,323220099,Ole Miss,SEC,LSU,SEC,Away,2012-11-17T20:30:00.000Z,True,False,35,41,L,25,4,156.605
2012,13,323290145,Ole Miss,SEC,Mississippi State,SEC,Home,2012-11-25T00:00:00.000Z,True,False,41,24,W,54,46,36.727
2012,1,322452483,Oregon,Pac-12,Arkansas State,Sun Belt,Home,2012-09-02T02:30:00.000Z,True,False,57,34,W,31,50,25.203
2012,1,330032306,Oregon,Pac-12,Kansas State,Big 12,Away,2013-01-04T01:30:00.000Z,True,False,35,17,W,7,5,156.277
2012,2,322522483,Oregon,Pac-12,Fresno State,Mountain West,Home,2012-09-08T22:30:00.000Z,True,False,42,25,W,15,44,37.320
2012,4,322662483,Oregon,Pac-12,Arizona,Pac-12,Home,2012-09-23T02:30:00.000Z,True,False,49,0,W,68,26,76.143
2012,5,322730265,Oregon,Pac-12,Washington State,Pac-12,Away,2012-09-30T02:30:00.000Z,True,False,51,26,W,103,75,-41.775
2012,6,322802483,Oregon,Pac-12,Washington,Pac-12,Home,2012-10-07T02:30:00.000Z,True,False,52,21,W,73,42,38.617
2012,8,322920009,Oregon,Pac-12,Arizona State,Pac-12,Away,2012-10-19T01:00:00.000Z,True,False,43,21,W,20,19,97.114
2012,9,323012483,Oregon,Pac-12,Colorado,Pac-12,Home,2012-10-27T19:00:00.000Z,True,False,70,14,W,116,103,-108.298
2012,10,323080030,Oregon,Pac-12,USC,Pac-12,Away,2012-11-03T23:00:00.000Z,True,False,62,51,W,28,21,94.761
2012,11,323150025,Oregon,Pac-12,California,Pac-12,Away,2012-11-11T03:30:00.000Z,True,False,59,17,W,100,58,-0.598
2012,12,323222483,Oregon,Pac-12,Stanford,Pac-12,Home,2012-11-18T01:00:00.000Z,True,False,14,17,L,16,10,129.045
2012,13,323290204,Oregon,Pac-12,Oregon State,Pac-12,Away,2012-11-24T20:00:00.000Z,True,False,48,24,W,33,12,117.223
2012,1,323640204,Oregon State,Pac-12,Texas,Big 12,Home,2012-12-29T23:55:00.000Z,True,False,27,31,L,29,13,104.333
2012,2,322520204,Oregon State,Pac-12,Wisconsin,Big Ten,Home,2012-09-08T20:00:00.000Z,True,False,10,7,W,14,17,100.234
2012,4,322660026,Oregon State,Pac-12,UCLA,Pac-12,Away,2012-09-22T19:30:00.000Z,True,False,27,20,W,32,23,81.767
2012,5,322730012,Oregon State,Pac-12,Arizona,Pac-12,Away,2012-09-30T02:00:00.000Z,True,False,38,35,W,68,26,76.143
2012,6,322800204,Oregon State,Pac-12,Washington State,Pac-12,Home,2012-10-06T22:00:00.000Z,True,False,19,6,W,103,75,-41.775
2012,7,322870252,Oregon State,Pac-12,BYU,FBS Independents,Away,2012-10-13T19:30:00.000Z,True,False,42,24,W,18,20,95.616
2012,8,322940204,Oregon State,Pac-12,Utah,Pac-12,Home,2012-10-21T02:30:00.000Z,True,False,21,7,W,61,51,23.585
2012,9,323010264,Oregon State,Pac-12,Washington,Pac-12,Away,2012-10-28T02:15:00.000Z,True,False,17,20,L,73,42,38.617
2012,10,323080204,Oregon State,Pac-12,Arizona State,Pac-12,Home,2012-11-04T02:30:00.000Z,True,False,36,26,W,20,19,97.114
2012,11,323150024,Oregon State,Pac-12,Stanford,Pac-12,Away,2012-11-10T20:00:00.000Z,True,False,23,27,L,16,10,129.045
2012,12,323220204,Oregon State,Pac-12,California,Pac-12,Home,2012-11-18T03:30:00.000Z,True,False,62,14,W,100,58,-0.598
2012,13,323290204,Oregon State,Pac-12,Oregon,Pac-12,Home,2012-11-24T20:00:00.000Z,True,False,24,48,L,2,3,196.403
2012,1,322450213,Penn State,Big Ten,Ohio,Mid-American,Home,2012-09-01T16:00:00.000Z,True,False,14,24,L,50,78,-45.147
2012,2,322520258,Penn State,Big Ten,Virginia,ACC,Away,2012-09-08T16:00:00.000Z,True,False,16,17,L,88,87,-69.572
2012,3,322590213,Penn State,Big Ten,Navy,FBS Independents,Home,2012-09-15T19:30:00.000Z,True,False,34,7,W,83,83,-61.322
2012,4,322660213,Penn State,Big Ten,Temple,Big East,Home,2012-09-22T19:30:00.000Z,True,False,24,13,W,96,92,-88.162
2012,5,322730356,Penn State,Big Ten,Illinois,Big Ten,Away,2012-09-29T16:00:00.000Z,True,False,35,7,W,112,102,-106.656
2012,6,322800213,Penn State,Big Ten,Northwestern,Big Ten,Home,2012-10-06T16:00:00.000Z,True,False,39,28,W,30,29,73.383
2012,8,322942294,Penn State,Big Ten,Iowa,Big Ten,Away,2012-10-21T00:00:00.000Z,True,False,38,14,W,75,64,-22.817
2012,9,323010213,Penn State,Big Ten,Ohio State,Big Ten,Home,2012-10-27T21:30:00.000Z,True,False,23,35,L,10,14,103.539
2012,10,323082509,Penn State,Big Ten,Purdue,Big Ten,Away,2012-11-03T19:30:00.000Z,True,False,34,9,W,78,69,-31.878
2012,11,323150158,Penn State,Big Ten,Nebraska,Big Ten,Away,2012-11-10T20:30:00.000Z,True,False,23,32,L,48,24,79.911
2012,12,323220213,Penn State,Big Ten,Indiana,Big Ten,Home,2012-11-17T17:00:00.000Z,True,False,45,22,W,80,77,-45.073
2012,13,323290213,Penn State,Big Ten,Wisconsin,Big Ten,Home,2012-11-24T20:30:00.000Z,True,False,24,21,W,14,17,100.234
2012,1,330050145,Pittsburgh,Big East,Ole Miss,SEC,Away,2013-01-05T18:00:00.000Z,True,False,17,38,L,53,25,76.342
2012,2,322502132,Pittsburgh,Big East,Cincinnati,Big East,Away,2012-09-07T00:00:00.000Z,True,False,10,34,L,17,33,61.855
2012,3,322590221,Pittsburgh,Big East,Virginia Tech,ACC,Home,2012-09-15T16:00:00.000Z,True,False,35,17,W,62,57,1.155
2012,6,322790183,Pittsburgh,Big East,Syracuse,Big East,Away,2012-10-05T23:00:00.000Z,True,False,13,14,L,44,40,41.851
2012,7,322870221,Pittsburgh,Big East,Louisville,Big East,Home,2012-10-13T15:00:00.000Z,True,False,35,45,L,36,41,39.390
2012,8,322942084,Pittsburgh,Big East,Buffalo,Mid-American,Away,2012-10-20T19:30:00.000Z,True,False,20,6,W,93,96,-92.118
2012,9,323010221,Pittsburgh,Big East,Temple,Big East,Home,2012-10-27T16:00:00.000Z,True,False,47,17,W,96,92,-88.162
2012,10,323080087,Pittsburgh,Big East,Notre Dame,FBS Independents,Away,2012-11-03T19:30:00.000Z,True,False,26,29,L,9,6,145.367
2012,11,323140041,Pittsburgh,Big East,UConn,Big East,Away,2012-11-10T01:00:00.000Z,True,False,17,24,L,63,80,-48.347
2012,13,323290221,Pittsburgh,Big East,Rutgers,Big East,Home,2012-11-24T17:00:00.000Z,True,False,27,6,W,39,45,36.736
2012,14,323360058,Pittsburgh,Big East,South Florida,Big East,Away,2012-12-02T00:00:00.000Z,True,False,27,3,W,89,81,-55.703
2012,1,330010197,Purdue,Big Ten,Oklahoma State,Big 12,Away,2013-01-01T17:00:00.000Z,True,False,14,58,L,23,15,103.430
2012,2,322520087,Purdue,Big Ten,Notre Dame,FBS Independents,Away,2012-09-08T19:30:00.000Z,True,False,17,20,L,9,6,145.367
2012,3,322592509,Purdue,Big Ten,Eastern Michigan,Mid-American,Home,2012-09-15T16:00:00.000Z,True,False,54,16,W,107,113,-144.638
2012,5,322732509,Purdue,Big Ten,Marshall,Conference USA,Home,2012-09-29T19:15:00.000Z,True,False,51,41,W,76,90,-74.860
2012,6,322802509,Purdue,Big Ten,Michigan,Big Ten,Home,2012-10-06T20:00:00.000Z,True,False,13,44,L,24,27,75.838
2012,7,322872509,Purdue,Big Ten,Wisconsin,Big Ten,Home,2012-10-13T16:00:00.000Z,True,False,14,38,L,14,17,100.234
2012,8,322940194,Purdue,Big Ten,Ohio State,Big Ten,Away,2012-10-20T16:00:00.000Z,True,False,22,29,L,10,14,103.539
2012,9,323010135,Purdue,Big Ten,Minnesota,Big Ten,Away,2012-10-27T19:30:00.000Z,True,False,28,44,L,79,74,-40.313
2012,10,323082509,Purdue,Big Ten,Penn State,Big Ten,Home,2012-11-03T19:30:00.000Z,True,False,9,34,L,21,30,71.532
2012,11,323152294,Purdue,Big Ten,Iowa,Big Ten,Away,2012-11-10T17:00:00.000Z,True,False,27,24,W,75,64,-22.817
2012,12,323220356,Purdue,Big Ten,Illinois,Big Ten,Away,2012-11-17T20:30:00.000Z,True,False,20,17,W,112,102,-106.656
2012,13,323292509,Purdue,Big Ten,Indiana,Big Ten,Home,2012-11-24T17:00:00.000Z,True,False,56,35,W,80,77,-45.073
2012,1,322430242,Rice,Conference USA,UCLA,Pac-12,Home,2012-08-30T23:30:00.000Z,True,False,24,49,L,32,23,81.767
2012,1,323642005,Rice,Conference USA,Air Force,Mountain West,Away,2012-12-29T16:45:00.000Z,True,False,33,14,W,72,94,-91.019
2012,2,322522305,Rice,Conference USA,Kansas,Big 12,Away,2012-09-08T19:30:00.000Z,True,False,25,24,W,114,82,-58.595
2012,4,322660242,Rice,Conference USA,Marshall,Conference USA,Home,2012-09-22T19:30:00.000Z,True,False,51,54,L,76,90,-74.860
2012,5,322730242,Rice,Conference USA,Houston,Conference USA,Home,2012-09-29T19:30:00.000Z,True,False,14,35,L,64,72,-37.687
2012,6,322800235,Rice,Conference USA,Memphis,Conference USA,Away,2012-10-06T23:00:00.000Z,True,False,10,14,L,81,99,-95.391
2012,8,322940202,Rice,Conference USA,Tulsa,Conference USA,Away,2012-10-20T19:30:00.000Z,True,False,24,28,L,34,48,35.254
2012,9,323010242,Rice,Conference USA,Southern Miss,Conference USA,Home,2012-10-27T17:00:00.000Z,True,False,44,17,W,109,115,-150.325
2012,10,323082655,Rice,Conference USA,Tulane,Conference USA,Away,2012-11-03T19:30:00.000Z,True,False,49,47,W,108,105,-109.745
2012,12,323220242,Rice,Conference USA,SMU,Conference USA,Home,2012-11-17T20:30:00.000Z,True,False,36,14,W,55,52,21.419
2012,13,323292638,Rice,Conference USA,UTEP,Conference USA,Away,2012-11-25T00:00:00.000Z,True,False,33,24,W,95,89,-74.197
2012,1,322452655,Rutgers,Big East,Tulane,Conference USA,Away,2012-09-02T00:00:00.000Z,True,False,24,12,W,108,105,-109.745
2012,1,323630259,Rutgers,Big East,Virginia Tech,ACC,Away,2012-12-28T22:30:00.000Z,True,False,10,13,L,62,57,1.155
2012,3,322570058,Rutgers,Big East,South Florida,Big East,Away,2012-09-13T23:30:00.000Z,True,False,23,13,W,89,81,-55.703
2012,4,322660008,Rutgers,Big East,Arkansas,SEC,Away,2012-09-22T23:00:00.000Z,True,False,35,26,W,90,43,38.048
2012,6,322800164,Rutgers,Big East,UConn,Big East,Home,2012-10-06T16:00:00.000Z,True,False,19,3,W,63,80,-48.347
2012,7,322870164,Rutgers,Big East,Syracuse,Big East,Home,2012-10-13T16:00:00.000Z,True,False,23,15,W,44,40,41.851
2012,8,322940218,Rutgers,Big East,Temple,Big East,Away,2012-10-20T16:00:00.000Z,True,False,35,10,W,96,92,-88.162
2012,9,323010164,Rutgers,Big East,Kent State,Mid-American,Home,2012-10-27T19:30:00.000Z,True,False,23,35,L,27,60,-3.246
2012,11,323150164,Rutgers,Big East,Army,FBS Independents,Home,2012-11-10T17:00:00.000Z,True,False,28,7,W,98,109,-128.875
2012,12,323222132,Rutgers,Big East,Cincinnati,Big East,Away,2012-11-17T17:00:00.000Z,True,False,10,3,W,17,33,61.855
2012,13,323290221,Rutgers,Big East,Pittsburgh,Big East,Away,2012-11-24T17:00:00.000Z,True,False,6,27,L,42,38,44.258
2012,14,323340164,Rutgers,Big East,Louisville,Big East,Home,2012-11-30T00:30:00.000Z,True,False,17,20,L,36,41,39.390
2012,1,322460239,SMU,Conference USA,Baylor,Big 12,Away,2012-09-02T22:30:00.000Z,True,False,24,59,L,38,22,91.278
2012,1,323592567,SMU,Conference USA,Fresno State,Mountain West,Home,2012-12-25T01:00:00.000Z,True,False,43,10,W,15,44,37.320
2012,3,322592567,SMU,Conference USA,Texas A&M,SEC,Home,2012-09-15T19:30:00.000Z,True,False,3,48,L,3,2,222.711
2012,5,322732567,SMU,Conference USA,TCU,Big 12,Home,2012-09-29T23:00:00.000Z,True,False,16,24,L,49,28,73.894
2012,6,322802638,SMU,Conference USA,UTEP,Conference USA,Away,2012-10-07T00:00:00.000Z,True,False,17,0,W,95,89,-74.197
2012,7,322872655,SMU,Conference USA,Tulane,Conference USA,Away,2012-10-13T17:00:00.000Z,True,False,26,27,L,108,105,-109.745
2012,8,322922567,SMU,Conference USA,Houston,Conference USA,Home,2012-10-19T00:00:00.000Z,True,False,72,42,W,64,72,-37.687
2012,9,323012567,SMU,Conference USA,Memphis,Conference USA,Home,2012-10-27T19:00:00.000Z,True,False,44,13,W,81,99,-95.391
2012,10,323082116,SMU,Conference USA,UCF,Conference USA,Away,2012-11-03T23:00:00.000Z,True,False,17,42,L,12,34,55.172
2012,11,323152567,SMU,Conference USA,Southern Miss,Conference USA,Home,2012-11-11T00:00:00.000Z,True,False,34,6,W,109,115,-150.325
2012,12,323220242,SMU,Conference USA,Rice,Conference USA,Away,2012-11-17T20:30:00.000Z,True,False,14,36,L,52,68,-31.298
2012,13,323292567,SMU,Conference USA,Tulsa,Conference USA,Home,2012-11-24T17:00:00.000Z,True,False,35,27,W,34,48,35.254
2012,1,322450264,San Diego State,Mountain West,Washington,Pac-12,Away,2012-09-02T02:30:00.000Z,True,False,12,21,L,73,42,38.617
2012,1,323550021,San Diego State,Mountain West,BYU,FBS Independents,Home,2012-12-21T01:00:00.000Z,True,False,6,23,L,18,20,95.616
2012,2,322520021,San Diego State,Mountain West,Army,FBS Independents,Home,2012-09-08T23:30:00.000Z,True,False,42,7,W,98,109,-128.875
2012,5,322730278,San Diego State,Mountain West,Fresno State,Mountain West,Away,2012-09-30T02:00:00.000Z,True,False,40,52,L,15,44,37.320
2012,6,322800021,San Diego State,Mountain West,Hawai'i,Mountain West,Home,2012-10-07T00:00:00.000Z,True,False,52,14,W,111,112,-142.907
2012,7,322870021,San Diego State,Mountain West,Colorado State,Mountain West,Home,2012-10-13T22:30:00.000Z,True,False,38,14,W,85,110,-131.823
2012,8,322942440,San Diego State,Mountain West,Nevada,Mountain West,Away,2012-10-21T02:35:00.000Z,True,False,39,38,W,51,76,-43.018
2012,9,323010021,San Diego State,Mountain West,UNLV,Mountain West,Home,2012-10-28T00:00:00.000Z,True,False,24,13,W,91,108,-121.031
2012,10,323080068,San Diego State,Mountain West,Boise State,Mountain West,Away,2012-11-04T02:30:00.000Z,True,False,21,19,W,8,32,62.237
2012,11,323150021,San Diego State,Mountain West,Air Force,Mountain West,Home,2012-11-10T20:30:00.000Z,True,False,28,9,W,72,94,-91.019
2012,13,323292751,San Diego State,Mountain West,Wyoming,Mountain West,Away,2012-11-24T20:30:00.000Z,True,False,42,28,W,92,100,-105.054
2012,3,322590152,South Alabama,Sun Belt,NC State,ACC,Away,2012-09-15T22:00:00.000Z,True,False,7,31,L,59,63,-12.218
2012,4,322660344,South Alabama,Sun Belt,Mississippi State,SEC,Away,2012-09-22T23:00:00.000Z,True,False,10,30,L,54,46,36.727
2012,5,322730006,South Alabama,Sun Belt,Troy,Sun Belt,Home,2012-09-29T19:30:00.000Z,True,False,10,31,L,57,79,-46.047
2012,7,322872032,South Alabama,Sun Belt,Arkansas State,Sun Belt,Away,2012-10-13T23:00:00.000Z,True,False,29,36,L,31,50,25.203
2012,8,322940006,South Alabama,Sun Belt,Florida Atlantic,Sun Belt,Home,2012-10-20T19:30:00.000Z,True,False,37,34,W,97,101,-105.289
2012,9,323012433,South Alabama,Sun Belt,UL Monroe,Sun Belt,Away,2012-10-27T23:00:00.000Z,True,False,24,38,L,40,66,-27.565
2012,10,323080006,South Alabama,Sun Belt,Florida International,Sun Belt,Home,2012-11-03T19:30:00.000Z,True,False,20,28,L,82,98,-95.365
2012,11,323150249,South Alabama,Sun Belt,North Texas,Sun Belt,Away,2012-11-10T22:00:00.000Z,True,False,14,24,L,94,97,-93.586
2012,12,323220006,South Alabama,Sun Belt,Middle Tennessee,Sun Belt,Home,2012-11-17T20:30:00.000Z,True,False,12,20,L,70,84,-63.898
2012,13,323290309,South Alabama,Sun Belt,Louisiana,Sun Belt,Away,2012-11-24T22:00:00.000Z,True,False,30,52,L,46,61,-3.451
2012,14,323360062,South Alabama,Sun Belt,Hawai'i,Mountain West,Away,2012-12-02T04:00:00.000Z,True,False,7,23,L,111,112,-142.907
2012,1,322430238,South Carolina,SEC,Vanderbilt,SEC,Away,2012-08-30T23:00:00.000Z,True,False,17,13,W,35,31,62.643
2012,1,330010130,South Carolina,SEC,Michigan,Big Ten,Away,2013-01-01T18:00:00.000Z,True,False,33,28,W,24,27,75.838
2012,2,322522579,South Carolina,SEC,East Carolina,Conference USA,Home,2012-09-08T16:21:00.000Z,True,False,48,10,W,71,88,-72.237
2012,3,322592579,South Carolina,SEC,UAB,Conference USA,Home,2012-09-15T23:00:00.000Z,True,False,49,6,W,104,106,-118.397
2012,4,322662579,South Carolina,SEC,Missouri,SEC,Home,2012-09-22T19:30:00.000Z,True,False,31,10,W,84,36,48.968
2012,5,322730096,South Carolina,SEC,Kentucky,SEC,Away,2012-09-29T23:00:00.000Z,True,False,38,17,W,110,85,-68.327
2012,6,322802579,South Carolina,SEC,Georgia,SEC,Home,2012-10-06T23:08:00.000Z,True,False,35,7,W,6,8,140.999
2012,7,322870099,South Carolina,SEC,LSU,SEC,Away,2012-10-14T00:00:00.000Z,True,False,21,23,L,25,4,156.605
2012,8,322940057,South Carolina,SEC,Florida,SEC,Away,2012-10-20T19:30:00.000Z,True,False,11,44,L,19,9,139.257
2012,9,323012579,South Carolina,SEC,Tennessee,SEC,Home,2012-10-27T16:00:00.000Z,True,False,38,35,W,60,39,42.917
2012,11,323152579,South Carolina,SEC,Arkansas,SEC,Home,2012-11-10T17:00:00.000Z,True,False,38,20,W,90,43,38.048
2012,13,323290228,South Carolina,SEC,Clemson,ACC,Away,2012-11-25T00:00:00.000Z,True,False,27,17,W,13,16,101.176
2012,2,322522440,South Florida,Big East,Nevada,Mountain West,Away,2012-09-08T19:35:00.000Z,True,False,32,31,W,51,76,-43.018
2012,3,322570058,South Florida,Big East,Rutgers,Big East,Home,2012-09-13T23:30:00.000Z,True,False,13,23,L,39,45,36.736
2012,4,322662050,South Florida,Big East,Ball State,Mid-American,Away,2012-09-22T20:30:00.000Z,True,False,27,31,L,56,73,-38.853
2012,5,322730058,South Florida,Big East,Florida State,ACC,Home,2012-09-29T22:00:00.000Z,True,False,17,30,L,5,18,99.782
2012,6,322800218,South Florida,Big East,Temple,Big East,Away,2012-10-06T16:00:00.000Z,True,False,28,37,L,96,92,-88.162
2012,8,322940097,South Florida,Big East,Louisville,Big East,Away,2012-10-20T19:30:00.000Z,True,False,25,27,L,36,41,39.390
2012,9,323010058,South Florida,Big East,Syracuse,Big East,Home,2012-10-27T23:00:00.000Z,True,False,36,37,L,44,40,41.851
2012,10,323080058,South Florida,Big East,UConn,Big East,Home,2012-11-03T23:00:00.000Z,True,False,13,6,W,63,80,-48.347
2012,12,323222390,South Florida,Big East,Miami,ACC,Away,2012-11-17T20:00:00.000Z,True,False,9,40,L,67,59,-1.598
2012,13,323282132,South Florida,Big East,Cincinnati,Big East,Away,2012-11-24T00:00:00.000Z,True,False,10,27,L,17,33,61.855
2012,14,323360058,South Florida,Big East,Pittsburgh,Big East,Home,2012-12-02T00:00:00.000Z,True,False,3,27,L,42,38,44.258
2012,1,322450158,Southern Miss,Conference USA,Nebraska,Big Ten,Away,2012-09-01T19:30:00.000Z,True,False,20,49,L,48,24,79.911
2012,3,322592572,Southern Miss,Conference USA,East Carolina,Conference USA,Home,2012-09-15T19:30:00.000Z,True,False,14,24,L,71,88,-72.237
2012,4,322660098,Southern Miss,Conference USA,Western Kentucky,Sun Belt,Away,2012-09-22T23:00:00.000Z,True,False,17,42,L,58,70,-33.005
2012,5,322732572,Southern Miss,Conference USA,Louisville,Big East,Home,2012-09-30T00:00:00.000Z,True,False,17,21,L,36,41,39.390
2012,6,322802572,Southern Miss,Conference USA,Boise State,Mountain West,Home,2012-10-06T16:00:00.000Z,True,False,14,40,L,8,32,62.237
2012,7,322872116,Southern Miss,Conference USA,UCF,Conference USA,Away,2012-10-14T00:00:00.000Z,True,False,31,38,L,12,34,55.172
2012,8,322942572,Southern Miss,Conference USA,Marshall,Conference USA,Home,2012-10-20T23:00:00.000Z,True,False,24,59,L,76,90,-74.860
2012,9,323010242,Southern Miss,Conference USA,Rice,Conference USA,Away,2012-10-27T17:00:00.000Z,True,False,17,44,L,52,68,-31.298
2012,10,323082572,Southern Miss,Conference USA,UAB,Conference USA,Home,2012-11-03T23:30:00.000Z,True,False,19,27,L,104,106,-118.397
2012,11,323152567,Southern Miss,Conference USA,SMU,Conference USA,Away,2012-11-11T00:00:00.000Z,True,False,6,34,L,55,52,21.419
2012,12,323222572,Southern Miss,Conference USA,UTEP,Conference USA,Home,2012-11-18T01:00:00.000Z,True,False,33,34,L,95,89,-74.197
2012,13,323290235,Southern Miss,Conference USA,Memphis,Conference USA,Away,2012-11-24T21:30:00.000Z,True,False,24,42,L,81,99,-95.391
2012,1,330010024,Stanford,Pac-12,Wisconsin,Big Ten,Home,2013-01-01T22:00:00.000Z,True,False,20,14,W,14,17,100.234
2012,2,322520024,Stanford,Pac-12,Duke,ACC,Home,2012-09-09T02:30:00.000Z,True,False,50,13,W,87,71,-37.419
2012,3,322590024,Stanford,Pac-12,USC,Pac-12,Home,2012-09-15T23:30:00.000Z,True,False,21,14,W,28,21,94.761
2012,5,322710264,Stanford,Pac-12,Washington,Pac-12,Away,2012-09-28T01:00:00.000Z,True,False,13,17,L,73,42,38.617
2012,6,322800024,Stanford,Pac-12,Arizona,Pac-12,Home,2012-10-06T19:00:00.000Z,True,False,54,48,W,68,26,76.143
2012,7,322870087,Stanford,Pac-12,Notre Dame,FBS Independents,Away,2012-10-13T19:30:00.000Z,True,False,13,20,L,9,6,145.367
2012,8,322940025,Stanford,Pac-12,California,Pac-12,Away,2012-10-20T19:00:00.000Z,True,False,21,3,W,100,58,-0.598
2012,9,323010024,Stanford,Pac-12,Washington State,Pac-12,Home,2012-10-27T22:15:00.000Z,True,False,24,17,W,103,75,-41.775
2012,10,323080038,Stanford,Pac-12,Colorado,Pac-12,Away,2012-11-03T18:00:00.000Z,True,False,48,0,W,116,103,-108.298
2012,11,323150024,Stanford,Pac-12,Oregon State,Pac-12,Home,2012-11-10T20:00:00.000Z,True,False,27,23,W,33,12,117.223
2012,12,323222483,Stanford,Pac-12,Oregon,Pac-12,Away,2012-11-18T01:00:00.000Z,True,False,17,14,W,2,3,196.403
2012,13,323290026,Stanford,Pac-12,UCLA,Pac-12,Away,2012-11-24T23:30:00.000Z,True,False,35,17,W,32,23,81.767
2012,14,323350024,Stanford,Pac-12,UCLA,Pac-12,Home,2012-12-01T01:00:00.000Z,True,False,27,24,W,32,23,81.767
2012,1,322450183,Syracuse,Big East,Northwestern,Big Ten,Home,2012-09-01T16:00:00.000Z,True,False,41,42,L,30,29,73.383
