Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2022,7,401404014,California,Pac-12,Colorado,Pac-12,Away,2022-10-15T18:00:00.000Z,True,False,13,20,L,131,115,-113.311
2022,8,401404019,California,Pac-12,Washington,Pac-12,Home,2022-10-23T02:30:00.000Z,True,False,21,28,L,14,19,101.825
2022,9,401404024,California,Pac-12,Oregon,Pac-12,Home,2022-10-29T19:30:00.000Z,True,False,24,42,L,31,17,107.481
2022,10,401404029,California,Pac-12,USC,Pac-12,Away,2022-11-06T02:30:00.000Z,True,False,35,41,L,12,13,122.057
2022,11,401404036,California,Pac-12,Oregon State,Pac-12,Away,2022-11-13T02:00:00.000Z,True,False,10,38,L,22,16,114.859
2022,12,401404041,California,Pac-12,Stanford,Pac-12,Home,2022-11-19T22:30:00.000Z,True,False,27,20,W,123,87,-48.684
2022,13,401404046,California,Pac-12,UCLA,Pac-12,Home,2022-11-25T21:30:00.000Z,True,False,28,35,L,24,26,81.821
2022,1,401416569,Central Michigan,Mid-American,Oklahoma State,Big 12,Away,2022-09-01T23:00:00.000Z,True,False,44,58,L,77,42,50.135
2022,2,401416597,Central Michigan,Mid-American,South Alabama,Sun Belt,Home,2022-09-10T17:00:00.000Z,True,False,24,38,L,32,65,-1.450
2022,4,401405098,Central Michigan,Mid-American,Penn State,Big Ten,Away,2022-09-24T16:00:00.000Z,True,False,14,33,L,6,10,146.753
2022,5,401416607,Central Michigan,Mid-American,Toledo,Mid-American,Away,2022-10-01T19:30:00.000Z,True,False,17,38,L,46,77,-25.933
2022,6,401416613,Central Michigan,Mid-American,Ball State,Mid-American,Home,2022-10-08T19:30:00.000Z,True,False,16,17,L,91,109,-90.822
2022,7,401416619,Central Michigan,Mid-American,Akron,Mid-American,Away,2022-10-15T16:00:00.000Z,True,False,28,21,W,116,119,-123.936
2022,8,401416629,Central Michigan,Mid-American,Bowling Green,Mid-American,Home,2022-10-22T17:00:00.000Z,True,False,18,34,L,109,116,-117.190
2022,10,401416634,Central Michigan,Mid-American,Northern Illinois,Mid-American,Away,2022-11-02T23:00:00.000Z,True,False,35,22,W,103,122,-133.300
2022,11,401416640,Central Michigan,Mid-American,Buffalo,Mid-American,Home,2022-11-10T00:00:00.000Z,True,False,31,27,W,44,83,-41.260
2022,12,401416645,Central Michigan,Mid-American,Western Michigan,Mid-American,Home,2022-11-17T01:00:00.000Z,True,False,10,12,L,107,124,-141.567
2022,13,401416650,Central Michigan,Mid-American,Eastern Michigan,Mid-American,Away,2022-11-25T17:00:00.000Z,True,False,19,38,L,61,101,-72.705
2022,1,401426530,Charlotte,Conference USA,Florida Atlantic,Conference USA,Away,2022-08-27T23:00:00.000Z,True,False,13,43,L,58,98,-66.797
2022,2,401426545,Charlotte,Conference USA,Maryland,Big Ten,Home,2022-09-10T19:30:00.000Z,True,False,21,56,L,37,34,61.736
2022,3,401426554,Charlotte,Conference USA,Georgia State,Sun Belt,Away,2022-09-17T23:00:00.000Z,True,False,42,41,W,75,90,-56.066
2022,4,401426564,Charlotte,Conference USA,South Carolina,SEC,Away,2022-09-24T23:30:00.000Z,True,False,20,56,L,64,36,58.127
2022,5,401426573,Charlotte,Conference USA,UTEP,Conference USA,Home,2022-10-01T22:00:00.000Z,True,False,35,41,L,80,113,-110.283
2022,7,401426583,Charlotte,Conference USA,UAB,Conference USA,Away,2022-10-15T19:30:00.000Z,True,False,20,34,L,45,79,-31.325
2022,8,401426588,Charlotte,Conference USA,Florida International,Conference USA,Home,2022-10-22T19:30:00.000Z,True,False,15,34,L,129,130,-181.663
2022,9,401426593,Charlotte,Conference USA,Rice,Conference USA,Away,2022-10-29T18:00:00.000Z,True,False,56,23,W,119,123,-138.374
2022,10,401426598,Charlotte,Conference USA,Western Kentucky,Conference USA,Home,2022-11-05T16:00:00.000Z,True,False,7,59,L,9,63,0.430
2022,11,401426603,Charlotte,Conference USA,Middle Tennessee,Conference USA,Away,2022-11-12T20:30:00.000Z,True,False,14,24,L,73,107,-83.570
2022,12,401426608,Charlotte,Conference USA,Louisiana Tech,Conference USA,Home,2022-11-19T20:30:00.000Z,True,False,26,21,W,115,127,-158.585
2022,1,401403855,Cincinnati,American Athletic,Arkansas,SEC,Away,2022-09-03T19:30:00.000Z,True,False,24,31,L,56,28,79.032
2022,1,401441995,Cincinnati,American Athletic,Louisville,ACC,Away,2022-12-17T16:00:00.000Z,True,False,7,24,L,28,23,90.102
2022,3,401415623,Cincinnati,American Athletic,Miami (OH),Mid-American,Away,2022-09-17T16:00:00.000Z,True,False,38,17,W,86,112,-105.787
2022,4,401405096,Cincinnati,American Athletic,Indiana,Big Ten,Home,2022-09-24T19:30:00.000Z,True,False,45,24,W,111,72,-20.039
2022,5,401415627,Cincinnati,American Athletic,Tulsa,American Athletic,Away,2022-10-01T23:00:00.000Z,True,False,31,21,W,93,89,-54.464
2022,6,401415633,Cincinnati,American Athletic,South Florida,American Athletic,Home,2022-10-08T18:30:00.000Z,True,False,28,24,W,121,110,-94.125
2022,8,401415641,Cincinnati,American Athletic,SMU,American Athletic,Away,2022-10-22T16:00:00.000Z,True,False,29,27,W,54,53,33.968
2022,9,401415644,Cincinnati,American Athletic,UCF,American Athletic,Away,2022-10-29T19:30:00.000Z,True,False,21,25,L,33,47,42.925
2022,10,401415650,Cincinnati,American Athletic,Navy,American Athletic,Home,2022-11-05T20:00:00.000Z,True,False,20,10,W,78,68,-10.297
2022,11,401415654,Cincinnati,American Athletic,East Carolina,American Athletic,Home,2022-11-12T01:00:00.000Z,True,False,27,25,W,55,59,19.259
2022,12,401415663,Cincinnati,American Athletic,Temple,American Athletic,Away,2022-11-19T21:00:00.000Z,True,False,23,3,W,101,95,-65.089
2022,13,401415665,Cincinnati,American Athletic,Tulane,American Athletic,Home,2022-11-25T17:00:00.000Z,True,False,24,27,L,16,22,91.649
2022,1,401411101,Clemson,ACC,Georgia Tech,ACC,Away,2022-09-06T00:00:00.000Z,True,False,41,10,W,118,93,-60.942
2022,1,401442019,Clemson,ACC,Tennessee,SEC,Home,2022-12-31T01:00:00.000Z,True,False,14,31,L,5,5,164.058
2022,3,401426556,Clemson,ACC,Louisiana Tech,Conference USA,Home,2022-09-18T00:00:00.000Z,True,False,48,20,W,115,127,-158.585
2022,4,401411123,Clemson,ACC,Wake Forest,ACC,Away,2022-09-24T16:00:00.000Z,True,False,51,45,W,35,27,81.581
2022,5,401411125,Clemson,ACC,NC State,ACC,Home,2022-10-01T23:30:00.000Z,True,False,30,20,W,60,50,34.951
2022,6,401411131,Clemson,ACC,Boston College,ACC,Away,2022-10-08T23:30:00.000Z,True,False,31,3,W,120,103,-77.924
2022,7,401411138,Clemson,ACC,Florida State,ACC,Away,2022-10-15T23:30:00.000Z,True,False,34,28,W,10,11,134.125
2022,8,401411142,Clemson,ACC,Syracuse,ACC,Home,2022-10-22T16:00:00.000Z,True,False,27,21,W,63,35,60.415
2022,10,401404130,Clemson,ACC,Notre Dame,FBS Independents,Away,2022-11-05T23:30:00.000Z,True,False,14,35,L,20,25,87.440
2022,11,401411158,Clemson,ACC,Louisville,ACC,Home,2022-11-12T20:30:00.000Z,True,False,31,16,W,28,23,90.102
2022,12,401411165,Clemson,ACC,Miami,ACC,Home,2022-11-19T20:30:00.000Z,True,False,40,10,W,105,85,-42.873
2022,13,401403962,Clemson,ACC,South Carolina,SEC,Home,2022-11-26T17:00:00.000Z,True,False,30,31,L,64,36,58.127
2022,14,401437009,Clemson,ACC,North Carolina,ACC,Away,2022-12-04T01:00:00.000Z,True,False,39,10,W,59,58,22.049
2022,1,401404134,Coastal Carolina,Sun Belt,Army,FBS Independents,Home,2022-09-03T23:00:00.000Z,True,False,38,28,W,50,74,-23.284
2022,1,401442002,Coastal Carolina,Sun Belt,East Carolina,American Athletic,Away,2022-12-27T23:45:00.000Z,True,False,29,53,L,55,59,19.259
2022,3,401416601,Coastal Carolina,Sun Belt,Buffalo,Mid-American,Home,2022-09-17T17:00:00.000Z,True,False,38,26,W,44,83,-41.260
2022,4,401426334,Coastal Carolina,Sun Belt,Georgia State,Sun Belt,Away,2022-09-22T23:30:00.000Z,True,False,41,24,W,75,90,-56.066
2022,5,401426337,Coastal Carolina,Sun Belt,Georgia Southern,Sun Belt,Home,2022-10-01T23:00:00.000Z,True,False,34,30,W,76,88,-52.597
2022,6,401426344,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,Away,2022-10-09T00:00:00.000Z,True,False,28,21,W,125,117,-121.561
2022,7,401426348,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,Home,2022-10-15T16:00:00.000Z,True,False,21,49,L,90,102,-76.002
2022,9,401426362,Coastal Carolina,Sun Belt,Marshall,Sun Belt,Away,2022-10-29T23:00:00.000Z,True,False,24,13,W,49,71,-12.294
2022,10,401426364,Coastal Carolina,Sun Belt,App State,Sun Belt,Home,2022-11-03T23:30:00.000Z,True,False,35,28,W,66,78,-27.627
2022,11,401426371,Coastal Carolina,Sun Belt,Southern Miss,Sun Belt,Home,2022-11-13T00:30:00.000Z,True,False,26,23,W,74,100,-68.464
2022,13,401426383,Coastal Carolina,Sun Belt,James Madison,Sun Belt,Away,2022-11-26T17:00:00.000Z,True,False,7,47,L,18,60,18.454
2022,14,401437037,Coastal Carolina,Sun Belt,Troy,Sun Belt,Away,2022-12-03T20:30:00.000Z,True,False,26,45,L,30,57,25.083
2022,1,401403966,Colorado,Pac-12,TCU,Big 12,Home,2022-09-03T02:00:00.000Z,True,False,13,38,L,29,6,162.815
2022,2,401403977,Colorado,Pac-12,Air Force,Mountain West,Away,2022-09-10T19:30:00.000Z,True,False,10,41,L,8,46,45.384
2022,3,401403988,Colorado,Pac-12,Minnesota,Big Ten,Away,2022-09-17T19:30:00.000Z,True,False,7,49,L,13,18,105.653
2022,4,401403998,Colorado,Pac-12,UCLA,Pac-12,Home,2022-09-24T18:00:00.000Z,True,False,17,45,L,24,26,81.821
2022,5,401404002,Colorado,Pac-12,Arizona,Pac-12,Away,2022-10-02T01:30:00.000Z,True,False,20,43,L,95,62,1.231
2022,7,401404014,Colorado,Pac-12,California,Pac-12,Home,2022-10-15T18:00:00.000Z,True,False,20,13,W,88,67,-7.317
2022,8,401404020,Colorado,Pac-12,Oregon State,Pac-12,Away,2022-10-23T00:00:00.000Z,True,False,9,42,L,22,16,114.859
2022,9,401404023,Colorado,Pac-12,Arizona State,Pac-12,Home,2022-10-29T23:30:00.000Z,True,False,34,42,L,108,82,-37.258
2022,10,401404030,Colorado,Pac-12,Oregon,Pac-12,Home,2022-11-05T19:30:00.000Z,True,False,10,49,L,31,17,107.481
2022,11,401404033,Colorado,Pac-12,USC,Pac-12,Away,2022-11-12T02:30:00.000Z,True,False,17,55,L,12,13,122.057
2022,12,401404042,Colorado,Pac-12,Washington,Pac-12,Away,2022-11-20T02:00:00.000Z,True,False,7,54,L,14,19,101.825
2022,13,401404048,Colorado,Pac-12,Utah,Pac-12,Home,2022-11-26T21:00:00.000Z,True,False,21,63,L,7,9,152.733
2022,1,401405067,Colorado State,Mountain West,Michigan,Big Ten,Away,2022-09-03T16:00:00.000Z,True,False,7,51,L,2,3,188.184
2022,2,401426548,Colorado State,Mountain West,Middle Tennessee,Conference USA,Home,2022-09-10T20:00:00.000Z,True,False,19,34,L,73,107,-83.570
2022,3,401403995,Colorado State,Mountain West,Washington State,Pac-12,Away,2022-09-17T21:00:00.000Z,True,False,7,38,L,47,41,51.068
2022,6,401415233,Colorado State,Mountain West,Nevada,Mountain West,Away,2022-10-08T02:30:00.000Z,True,False,17,14,W,114,125,-142.971
2022,7,401415238,Colorado State,Mountain West,Utah State,Mountain West,Home,2022-10-15T23:00:00.000Z,True,False,13,17,L,104,108,-87.543
2022,8,401415242,Colorado State,Mountain West,Hawai'i,Mountain West,Home,2022-10-22T20:00:00.000Z,True,False,17,13,W,128,126,-145.185
2022,9,401415246,Colorado State,Mountain West,Boise State,Mountain West,Away,2022-10-29T23:00:00.000Z,True,False,10,49,L,23,61,18.343
2022,10,401415251,Colorado State,Mountain West,San José State,Mountain West,Away,2022-11-06T02:30:00.000Z,True,False,16,28,L,34,75,-24.195
2022,11,401415258,Colorado State,Mountain West,Wyoming,Mountain West,Home,2022-11-13T00:00:00.000Z,True,False,13,14,L,87,94,-64.142
2022,12,401415262,Colorado State,Mountain West,Air Force,Mountain West,Away,2022-11-20T02:00:00.000Z,True,False,12,24,L,8,46,45.384
2022,13,401415268,Colorado State,Mountain West,New Mexico,Mountain West,Home,2022-11-25T20:30:00.000Z,True,False,17,0,W,126,129,-181.242
2022,1,401411094,Duke,ACC,Temple,American Athletic,Home,2022-09-02T23:30:00.000Z,True,False,30,0,W,101,95,-65.089
2022,1,401442008,Duke,ACC,UCF,American Athletic,Home,2022-12-28T19:00:00.000Z,True,False,30,13,W,33,47,42.925
2022,2,401405073,Duke,ACC,Northwestern,Big Ten,Away,2022-09-10T16:00:00.000Z,True,False,31,23,W,122,97,-65.936
2022,4,401404079,Duke,ACC,Kansas,Big 12,Away,2022-09-24T16:00:00.000Z,True,False,27,35,L,82,32,68.532
2022,5,401411126,Duke,ACC,Virginia,ACC,Home,2022-10-01T23:30:00.000Z,True,False,38,17,W,106,86,-48.337
2022,6,401411132,Duke,ACC,Georgia Tech,ACC,Away,2022-10-08T20:00:00.000Z,True,False,20,23,L,118,93,-60.942
2022,7,401411137,Duke,ACC,North Carolina,ACC,Home,2022-10-16T00:00:00.000Z,True,False,35,38,L,59,58,22.049
2022,8,401411144,Duke,ACC,Miami,ACC,Away,2022-10-22T16:30:00.000Z,True,False,45,21,W,105,85,-42.873
2022,10,401411151,Duke,ACC,Boston College,ACC,Away,2022-11-04T23:00:00.000Z,True,False,38,31,W,120,103,-77.924
2022,11,401411159,Duke,ACC,Virginia Tech,ACC,Home,2022-11-12T17:00:00.000Z,True,False,24,7,W,99,104,-78.365
2022,12,401411169,Duke,ACC,Pittsburgh,ACC,Away,2022-11-19T17:00:00.000Z,True,False,26,28,L,38,38,55.207
2022,13,401411174,Duke,ACC,Wake Forest,ACC,Home,2022-11-26T20:30:00.000Z,True,False,34,31,W,35,27,81.581
2022,1,401411096,East Carolina,American Athletic,NC State,ACC,Home,2022-09-03T16:00:00.000Z,True,False,20,21,L,60,50,34.951
2022,1,401442002,East Carolina,American Athletic,Coastal Carolina,Sun Belt,Home,2022-12-27T23:45:00.000Z,True,False,53,29,W,81,92,-57.014
2022,2,401415024,East Carolina,American Athletic,Old Dominion,Sun Belt,Home,2022-09-10T22:00:00.000Z,True,False,39,21,W,90,102,-76.002
2022,4,401415624,East Carolina,American Athletic,Navy,American Athletic,Home,2022-09-24T22:00:00.000Z,True,False,20,23,L,78,68,-10.297
2022,5,401415626,East Carolina,American Athletic,South Florida,American Athletic,Away,2022-10-01T18:30:00.000Z,True,False,48,28,W,121,110,-94.125
2022,6,401415631,East Carolina,American Athletic,Tulane,American Athletic,Away,2022-10-08T19:30:00.000Z,True,False,9,24,L,16,22,91.649
2022,7,401415637,East Carolina,American Athletic,Memphis,American Athletic,Home,2022-10-15T23:30:00.000Z,True,False,47,45,W,39,49,35.512
2022,8,401415642,East Carolina,American Athletic,UCF,American Athletic,Home,2022-10-22T23:30:00.000Z,True,False,34,13,W,33,47,42.925
2022,9,401415645,East Carolina,American Athletic,BYU,FBS Independents,Away,2022-10-29T00:00:00.000Z,True,False,27,24,W,67,64,0.176
2022,11,401415654,East Carolina,American Athletic,Cincinnati,American Athletic,Away,2022-11-12T01:00:00.000Z,True,False,25,27,L,41,52,34.644
2022,12,401415660,East Carolina,American Athletic,Houston,American Athletic,Home,2022-11-19T19:00:00.000Z,True,False,3,42,L,42,54,27.796
2022,13,401415664,East Carolina,American Athletic,Temple,American Athletic,Away,2022-11-26T18:00:00.000Z,True,False,49,46,W,101,95,-65.089
2022,1,401442004,Eastern Michigan,Mid-American,San José State,Mountain West,Away,2022-12-20T20:30:00.000Z,True,False,41,27,W,34,75,-24.195
2022,2,401416598,Eastern Michigan,Mid-American,Louisiana,Sun Belt,Away,2022-09-10T23:00:00.000Z,True,False,21,49,L,62,81,-33.944
2022,3,401403986,Eastern Michigan,Mid-American,Arizona State,Pac-12,Away,2022-09-18T03:00:00.000Z,True,False,30,21,W,108,82,-37.258
2022,4,401416604,Eastern Michigan,Mid-American,Buffalo,Mid-American,Home,2022-09-24T16:00:00.000Z,True,False,31,50,L,44,83,-41.260
2022,5,401414782,Eastern Michigan,Mid-American,Massachusetts,FBS Independents,Home,2022-10-01T18:00:00.000Z,True,False,20,13,W,130,131,-190.814
2022,6,401416614,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Away,2022-10-08T16:00:00.000Z,True,False,45,23,W,107,124,-141.567
2022,7,401416620,Eastern Michigan,Mid-American,Northern Illinois,Mid-American,Home,2022-10-15T19:30:00.000Z,True,False,10,39,L,103,122,-133.300
2022,8,401416624,Eastern Michigan,Mid-American,Ball State,Mid-American,Away,2022-10-22T18:00:00.000Z,True,False,20,16,W,91,109,-90.822
2022,9,401416630,Eastern Michigan,Mid-American,Toledo,Mid-American,Home,2022-10-29T16:00:00.000Z,True,False,24,27,L,46,77,-25.933
2022,11,401416637,Eastern Michigan,Mid-American,Akron,Mid-American,Away,2022-11-09T00:00:00.000Z,True,False,34,28,W,116,119,-123.936
2022,12,401416644,Eastern Michigan,Mid-American,Kent State,Mid-American,Away,2022-11-16T23:00:00.000Z,True,False,31,24,W,89,99,-67.033
2022,13,401416650,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Home,2022-11-25T17:00:00.000Z,True,False,38,19,W,94,111,-101.788
2022,1,401403857,Florida,SEC,Utah,Pac-12,Home,2022-09-03T23:00:00.000Z,True,False,29,26,W,7,9,152.733
2022,1,401441999,Florida,SEC,Oregon State,Pac-12,Away,2022-12-17T19:30:00.000Z,True,False,3,30,L,22,16,114.859
2022,2,401403871,Florida,SEC,Kentucky,SEC,Home,2022-09-10T23:00:00.000Z,True,False,16,26,L,70,37,55.872
2022,3,401403883,Florida,SEC,South Florida,American Athletic,Home,2022-09-17T23:30:00.000Z,True,False,31,28,W,121,110,-94.125
2022,4,401403901,Florida,SEC,Tennessee,SEC,Away,2022-09-24T19:30:00.000Z,True,False,33,38,L,5,5,164.058
2022,6,401403910,Florida,SEC,Missouri,SEC,Home,2022-10-08T16:00:00.000Z,True,False,24,17,W,71,40,53.741
2022,7,401403917,Florida,SEC,LSU,SEC,Home,2022-10-15T23:00:00.000Z,True,False,35,45,L,19,12,134.071
2022,9,401403928,Florida,SEC,Georgia,SEC,Away,2022-10-29T19:30:00.000Z,True,False,20,42,L,1,1,238.847
2022,10,401403937,Florida,SEC,Texas A&M,SEC,Away,2022-11-05T16:00:00.000Z,True,False,41,24,W,72,51,34.779
2022,11,401403941,Florida,SEC,South Carolina,SEC,Home,2022-11-12T21:00:00.000Z,True,False,38,6,W,64,36,58.127
2022,12,401403955,Florida,SEC,Vanderbilt,SEC,Away,2022-11-19T17:00:00.000Z,True,False,24,31,L,117,70,-12.260
2022,13,401403958,Florida,SEC,Florida State,ACC,Away,2022-11-26T00:30:00.000Z,True,False,38,45,L,10,11,134.125
2022,1,401426530,Florida Atlantic,Conference USA,Charlotte,Conference USA,Home,2022-08-27T23:00:00.000Z,True,False,43,13,W,124,128,-174.345
2022,1,401426536,Florida Atlantic,Conference USA,Ohio,Mid-American,Away,2022-09-03T22:00:00.000Z,True,False,38,41,L,52,76,-24.347
2022,3,401426555,Florida Atlantic,Conference USA,UCF,American Athletic,Home,2022-09-17T23:30:00.000Z,True,False,14,40,L,33,47,42.925
2022,4,401426566,Florida Atlantic,Conference USA,Purdue,Big Ten,Away,2022-09-24T23:30:00.000Z,True,False,26,28,L,92,55,27.080
2022,5,401426575,Florida Atlantic,Conference USA,North Texas,Conference USA,Away,2022-10-01T20:00:00.000Z,True,False,28,45,L,68,91,-56.190
2022,7,401426585,Florida Atlantic,Conference USA,Rice,Conference USA,Home,2022-10-15T22:00:00.000Z,True,False,17,14,W,119,123,-138.374
2022,8,401426589,Florida Atlantic,Conference USA,UTEP,Conference USA,Away,2022-10-22T20:00:00.000Z,True,False,21,24,L,80,113,-110.283
2022,9,401426595,Florida Atlantic,Conference USA,UAB,Conference USA,Home,2022-10-29T23:00:00.000Z,True,False,24,17,W,45,79,-31.325
2022,11,401426604,Florida Atlantic,Conference USA,Florida International,Conference USA,Away,2022-11-13T00:00:00.000Z,True,False,52,7,W,129,130,-181.663
2022,12,401426610,Florida Atlantic,Conference USA,Middle Tennessee,Conference USA,Away,2022-11-19T20:30:00.000Z,True,False,21,49,L,73,107,-83.570
2022,13,401426615,Florida Atlantic,Conference USA,Western Kentucky,Conference USA,Home,2022-11-26T17:00:00.000Z,True,False,31,32,L,9,63,0.430
2022,2,401426544,Florida International,Conference USA,Texas State,Sun Belt,Away,2022-09-10T23:00:00.000Z,True,False,12,41,L,98,114,-111.570
2022,4,401426565,Florida International,Conference USA,Western Kentucky,Conference USA,Away,2022-09-24T19:30:00.000Z,True,False,0,73,L,9,63,0.430
2022,5,401426574,Florida International,Conference USA,New Mexico State,FBS Independents,Away,2022-10-02T00:00:00.000Z,True,False,21,7,W,102,120,-125.990
2022,6,401426579,Florida International,Conference USA,UConn,FBS Independents,Home,2022-10-08T23:00:00.000Z,True,False,12,33,L,110,106,-82.826
2022,7,401426584,Florida International,Conference USA,UTSA,Conference USA,Home,2022-10-15T00:00:00.000Z,True,False,10,30,L,25,66,-6.597
2022,8,401426588,Florida International,Conference USA,Charlotte,Conference USA,Away,2022-10-22T19:30:00.000Z,True,False,34,15,W,124,128,-174.345
2022,9,401426594,Florida International,Conference USA,Louisiana Tech,Conference USA,Home,2022-10-29T00:00:00.000Z,True,False,42,34,W,115,127,-158.585
2022,10,401426599,Florida International,Conference USA,North Texas,Conference USA,Away,2022-11-05T20:00:00.000Z,True,False,14,52,L,68,91,-56.190
2022,11,401426604,Florida International,Conference USA,Florida Atlantic,Conference USA,Home,2022-11-13T00:00:00.000Z,True,False,7,52,L,58,98,-66.797
2022,12,401426609,Florida International,Conference USA,UTEP,Conference USA,Away,2022-11-19T21:00:00.000Z,True,False,6,40,L,80,113,-110.283
2022,13,401426614,Florida International,Conference USA,Middle Tennessee,Conference USA,Home,2022-11-26T23:00:00.000Z,True,False,28,33,L,73,107,-83.570
2022,1,401403867,Florida State,ACC,LSU,SEC,Home,2022-09-04T23:30:00.000Z,True,False,24,23,W,19,12,134.071
2022,1,401442033,Florida State,ACC,Oklahoma,Big 12,Home,2022-12-29T22:30:00.000Z,True,False,35,32,W,51,24,87.681
2022,3,401411109,Florida State,ACC,Louisville,ACC,Away,2022-09-16T23:30:00.000Z,True,False,35,31,W,28,23,90.102
2022,4,401411118,Florida State,ACC,Boston College,ACC,Home,2022-09-25T00:00:00.000Z,True,False,44,14,W,120,103,-77.924
2022,5,401411127,Florida State,ACC,Wake Forest,ACC,Home,2022-10-01T19:30:00.000Z,True,False,21,31,L,35,27,81.581
2022,6,401411134,Florida State,ACC,NC State,ACC,Away,2022-10-09T00:00:00.000Z,True,False,17,19,L,60,50,34.951
2022,7,401411138,Florida State,ACC,Clemson,ACC,Home,2022-10-15T23:30:00.000Z,True,False,28,34,L,15,14,118.984
2022,9,401411147,Florida State,ACC,Georgia Tech,ACC,Home,2022-10-29T16:00:00.000Z,True,False,41,16,W,118,93,-60.942
2022,10,401411153,Florida State,ACC,Miami,ACC,Away,2022-11-05T23:30:00.000Z,True,False,45,3,W,105,85,-42.873
