Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2018,8,401012773,Oregon,Pac-12,Washington State,Pac-12,Away,2018-10-20T23:30:00.000Z,True,False,20,34,L,16,20,103.438
2018,9,401012775,Oregon,Pac-12,Arizona,Pac-12,Away,2018-10-28T02:30:00.000Z,True,False,15,44,L,80,68,-9.965
2018,10,401012782,Oregon,Pac-12,UCLA,Pac-12,Home,2018-11-03T23:30:00.000Z,True,False,42,21,W,99,78,-19.332
2018,11,401012789,Oregon,Pac-12,Utah,Pac-12,Away,2018-11-10T22:30:00.000Z,True,False,25,32,L,35,25,85.664
2018,12,401012793,Oregon,Pac-12,Arizona State,Pac-12,Home,2018-11-18T03:30:00.000Z,True,False,31,29,W,47,56,28.252
2018,13,401012797,Oregon,Pac-12,Oregon State,Pac-12,Away,2018-11-23T21:00:00.000Z,True,False,55,15,W,128,118,-134.872
2018,1,401012682,Oregon State,Pac-12,Ohio State,Big Ten,Away,2018-09-01T16:00:00.000Z,True,False,31,77,L,11,11,140.984
2018,3,401012744,Oregon State,Pac-12,Nevada,Mountain West,Away,2018-09-15T23:00:00.000Z,True,False,35,37,L,65,86,-33.528
2018,4,401012750,Oregon State,Pac-12,Arizona,Pac-12,Home,2018-09-22T20:00:00.000Z,True,False,14,35,L,80,68,-9.965
2018,5,401012754,Oregon State,Pac-12,Arizona State,Pac-12,Away,2018-09-30T02:00:00.000Z,True,False,24,52,L,47,56,28.252
2018,6,401012762,Oregon State,Pac-12,Washington State,Pac-12,Home,2018-10-07T01:00:00.000Z,True,False,37,56,L,16,20,103.438
2018,8,401012771,Oregon State,Pac-12,California,Pac-12,Home,2018-10-20T20:00:00.000Z,True,False,7,49,L,69,66,-7.994
2018,9,401012777,Oregon State,Pac-12,Colorado,Pac-12,Away,2018-10-27T19:00:00.000Z,True,False,41,34,W,79,73,-14.651
2018,10,401012783,Oregon State,Pac-12,USC,Pac-12,Home,2018-11-04T02:00:00.000Z,True,False,21,38,L,67,60,9.603
2018,11,401012790,Oregon State,Pac-12,Stanford,Pac-12,Away,2018-11-11T02:00:00.000Z,True,False,17,48,L,45,40,60.358
2018,12,401012794,Oregon State,Pac-12,Washington,Pac-12,Away,2018-11-17T21:30:00.000Z,True,False,23,42,L,28,19,106.321
2018,13,401012797,Oregon State,Pac-12,Oregon,Pac-12,Home,2018-11-23T21:00:00.000Z,True,False,15,55,L,32,48,47.856
2018,1,401013349,Penn State,Big Ten,App State,Sun Belt,Home,2018-09-01T19:30:00.000Z,True,False,45,38,W,6,29,75.510
2018,1,401032088,Penn State,Big Ten,Kentucky,SEC,Home,2019-01-01T18:00:00.000Z,True,False,24,27,L,27,14,124.578
2018,2,401013105,Penn State,Big Ten,Pittsburgh,ACC,Away,2018-09-09T00:00:00.000Z,True,False,51,6,W,83,43,57.163
2018,3,401013350,Penn State,Big Ten,Kent State,Mid-American,Home,2018-09-15T16:00:00.000Z,True,False,63,10,W,121,120,-145.593
2018,4,401012807,Penn State,Big Ten,Illinois,Big Ten,Away,2018-09-22T01:00:00.000Z,True,False,63,24,W,119,91,-50.926
2018,5,401013347,Penn State,Big Ten,Ohio State,Big Ten,Home,2018-09-29T23:30:00.000Z,True,False,26,27,L,11,11,140.984
2018,7,401012883,Penn State,Big Ten,Michigan State,Big Ten,Home,2018-10-13T19:30:00.000Z,True,False,17,21,L,57,41,60.158
2018,8,401012857,Penn State,Big Ten,Indiana,Big Ten,Away,2018-10-20T19:30:00.000Z,True,False,33,28,W,82,58,18.275
2018,9,401012868,Penn State,Big Ten,Iowa,Big Ten,Home,2018-10-27T19:30:00.000Z,True,False,30,24,W,14,5,148.901
2018,10,401012894,Penn State,Big Ten,Michigan,Big Ten,Away,2018-11-03T19:45:00.000Z,True,False,7,42,L,10,6,148.453
2018,11,401013351,Penn State,Big Ten,Wisconsin,Big Ten,Home,2018-11-10T17:00:00.000Z,True,False,22,10,W,31,30,74.492
2018,12,401012849,Penn State,Big Ten,Rutgers,Big Ten,Away,2018-11-17T17:00:00.000Z,True,False,20,7,W,122,96,-68.386
2018,13,401012879,Penn State,Big Ten,Maryland,Big Ten,Home,2018-11-24T20:30:00.000Z,True,False,38,3,W,70,54,28.372
2018,1,401035251,Pittsburgh,ACC,Stanford,Pac-12,Home,2018-12-31T19:00:00.000Z,True,False,13,14,L,45,40,60.358
2018,2,401013105,Pittsburgh,ACC,Penn State,Big Ten,Home,2018-09-09T00:00:00.000Z,True,False,6,51,L,19,16,117.492
2018,3,401013112,Pittsburgh,ACC,Georgia Tech,ACC,Home,2018-09-15T16:30:00.000Z,True,False,24,19,W,61,57,19.717
2018,4,401013125,Pittsburgh,ACC,North Carolina,ACC,Away,2018-09-22T16:20:00.000Z,True,False,35,38,L,102,92,-52.848
2018,5,401013136,Pittsburgh,ACC,UCF,American Athletic,Away,2018-09-29T19:30:00.000Z,True,False,14,45,L,8,17,116.690
2018,6,401013142,Pittsburgh,ACC,Syracuse,ACC,Home,2018-10-06T16:20:00.000Z,True,False,44,37,W,34,31,72.033
2018,7,401013148,Pittsburgh,ACC,Notre Dame,FBS Independents,Away,2018-10-13T18:30:00.000Z,True,False,14,19,L,17,12,138.907
2018,9,401013156,Pittsburgh,ACC,Duke,ACC,Home,2018-10-27T19:30:00.000Z,True,False,54,45,W,71,44,56.628
2018,10,401013160,Pittsburgh,ACC,Virginia,ACC,Away,2018-11-02T23:30:00.000Z,True,False,23,13,W,33,38,62.135
2018,11,401013173,Pittsburgh,ACC,Virginia Tech,ACC,Home,2018-11-10T20:30:00.000Z,True,False,52,22,W,85,74,-17.482
2018,12,401013181,Pittsburgh,ACC,Wake Forest,ACC,Away,2018-11-17T17:00:00.000Z,True,False,34,13,W,75,59,12.430
2018,13,401013186,Pittsburgh,ACC,Miami,ACC,Away,2018-11-24T20:30:00.000Z,True,False,3,24,L,48,45,54.366
2018,14,401056697,Pittsburgh,ACC,Clemson,ACC,Home,2018-12-02T01:00:00.000Z,True,False,10,42,L,1,2,233.788
2018,1,401013342,Purdue,Big Ten,Northwestern,Big Ten,Home,2018-08-31T00:00:00.000Z,True,False,27,31,L,62,37,62.327
2018,1,401032073,Purdue,Big Ten,Auburn,SEC,Away,2018-12-28T18:30:00.000Z,True,False,14,63,L,29,21,100.333
2018,2,401013352,Purdue,Big Ten,Eastern Michigan,Mid-American,Home,2018-09-08T16:00:00.000Z,True,False,19,20,L,59,87,-39.526
2018,3,401012279,Purdue,Big Ten,Missouri,SEC,Home,2018-09-15T23:30:00.000Z,True,False,37,40,L,22,8,145.255
2018,4,401013119,Purdue,Big Ten,Boston College,ACC,Home,2018-09-22T16:00:00.000Z,True,False,30,13,W,54,51,37.087
2018,5,401013338,Purdue,Big Ten,Nebraska,Big Ten,Away,2018-09-29T19:30:00.000Z,True,False,42,28,W,90,53,28.387
2018,7,401012809,Purdue,Big Ten,Illinois,Big Ten,Away,2018-10-13T19:30:00.000Z,True,False,46,7,W,119,91,-50.926
2018,8,401013348,Purdue,Big Ten,Ohio State,Big Ten,Home,2018-10-20T23:30:00.000Z,True,False,49,20,W,11,11,140.984
2018,9,401012885,Purdue,Big Ten,Michigan State,Big Ten,Away,2018-10-27T16:00:00.000Z,True,False,13,23,L,57,41,60.158
2018,10,401012869,Purdue,Big Ten,Iowa,Big Ten,Home,2018-11-03T19:30:00.000Z,True,False,38,36,W,14,5,148.901
2018,11,401013333,Purdue,Big Ten,Minnesota,Big Ten,Away,2018-11-10T20:30:00.000Z,True,False,10,41,L,52,39,61.295
2018,12,401013353,Purdue,Big Ten,Wisconsin,Big Ten,Home,2018-11-17T20:30:00.000Z,True,False,44,47,L,31,30,74.492
2018,13,401012861,Purdue,Big Ten,Indiana,Big Ten,Away,2018-11-24T17:00:00.000Z,True,False,28,21,W,82,58,18.275
2018,1,401014977,Rice,Conference USA,Houston,American Athletic,Home,2018-09-01T16:00:00.000Z,True,False,27,45,L,56,80,-22.819
2018,2,401014988,Rice,Conference USA,Hawai'i,Mountain West,Away,2018-09-09T03:59:00.000Z,True,False,29,43,L,88,100,-78.652
2018,4,401014998,Rice,Conference USA,Southern Miss,Conference USA,Away,2018-09-22T23:00:00.000Z,True,False,22,40,L,60,97,-69.221
2018,5,401013137,Rice,Conference USA,Wake Forest,ACC,Away,2018-09-29T19:30:00.000Z,True,False,24,56,L,75,59,12.430
2018,6,401015012,Rice,Conference USA,UTSA,Conference USA,Home,2018-10-06T23:00:00.000Z,True,False,3,20,L,123,127,-164.871
2018,7,401015018,Rice,Conference USA,UAB,Conference USA,Home,2018-10-13T17:00:00.000Z,True,False,0,42,L,23,82,-25.549
2018,8,401015020,Rice,Conference USA,Florida International,Conference USA,Away,2018-10-20T23:30:00.000Z,True,False,17,36,L,38,85,-30.554
2018,9,401015030,Rice,Conference USA,North Texas,Conference USA,Away,2018-10-27T20:00:00.000Z,True,False,17,41,L,30,79,-22.388
2018,10,401015035,Rice,Conference USA,UTEP,Conference USA,Home,2018-11-03T19:30:00.000Z,True,False,26,34,L,114,130,-202.468
2018,11,401015040,Rice,Conference USA,Louisiana Tech,Conference USA,Away,2018-11-11T00:00:00.000Z,True,False,13,28,L,72,98,-69.325
2018,12,401012343,Rice,Conference USA,LSU,SEC,Away,2018-11-18T00:30:00.000Z,True,False,10,42,L,25,7,146.658
2018,13,401015055,Rice,Conference USA,Old Dominion,Conference USA,Home,2018-11-24T18:00:00.000Z,True,False,27,13,W,105,121,-147.941
2018,1,401012820,Rutgers,Big Ten,Texas State,Sun Belt,Home,2018-09-01T16:00:00.000Z,True,False,35,7,W,103,122,-156.904
2018,2,401012821,Rutgers,Big Ten,Ohio State,Big Ten,Away,2018-09-08T19:30:00.000Z,True,False,3,52,L,11,11,140.984
2018,3,401012822,Rutgers,Big Ten,Kansas,Big 12,Away,2018-09-15T16:00:00.000Z,True,False,14,55,L,94,69,-12.473
2018,4,401012823,Rutgers,Big Ten,Buffalo,Mid-American,Home,2018-09-22T16:00:00.000Z,True,False,13,42,L,36,62,0.361
2018,5,401012824,Rutgers,Big Ten,Indiana,Big Ten,Home,2018-09-29T16:00:00.000Z,True,False,17,24,L,82,58,18.275
2018,6,401012808,Rutgers,Big Ten,Illinois,Big Ten,Home,2018-10-06T16:00:00.000Z,True,False,17,38,L,119,91,-50.926
2018,7,401012825,Rutgers,Big Ten,Maryland,Big Ten,Away,2018-10-13T16:00:00.000Z,True,False,7,34,L,70,54,28.372
2018,8,401012846,Rutgers,Big Ten,Northwestern,Big Ten,Home,2018-10-20T16:00:00.000Z,True,False,15,18,L,62,37,62.327
2018,10,401012847,Rutgers,Big Ten,Wisconsin,Big Ten,Away,2018-11-03T16:00:00.000Z,True,False,17,31,L,31,30,74.492
2018,11,401012848,Rutgers,Big Ten,Michigan,Big Ten,Home,2018-11-10T20:30:00.000Z,True,False,7,42,L,10,6,148.453
2018,12,401012849,Rutgers,Big Ten,Penn State,Big Ten,Home,2018-11-17T17:00:00.000Z,True,False,7,20,L,19,16,117.492
2018,13,401012850,Rutgers,Big Ten,Michigan State,Big Ten,Away,2018-11-24T21:00:00.000Z,True,False,10,14,L,57,41,60.158
2018,1,401014976,SMU,American Athletic,North Texas,Conference USA,Away,2018-09-01T23:30:00.000Z,True,False,23,46,L,30,79,-22.388
2018,2,401019477,SMU,American Athletic,TCU,Big 12,Home,2018-09-08T00:00:00.000Z,True,False,12,42,L,78,47,48.606
2018,3,401012890,SMU,American Athletic,Michigan,Big Ten,Away,2018-09-15T19:30:00.000Z,True,False,20,45,L,10,6,148.453
2018,4,401019495,SMU,American Athletic,Navy,American Athletic,Home,2018-09-22T16:00:00.000Z,True,False,31,30,W,112,103,-92.606
2018,6,401019500,SMU,American Athletic,UCF,American Athletic,Away,2018-10-06T23:00:00.000Z,True,False,20,48,L,8,17,116.690
2018,8,401019513,SMU,American Athletic,Tulane,American Athletic,Away,2018-10-20T19:30:00.000Z,True,False,27,23,W,84,95,-67.916
2018,9,401019514,SMU,American Athletic,Cincinnati,American Athletic,Home,2018-10-27T19:30:00.000Z,True,False,20,26,L,15,46,49.939
2018,10,401019522,SMU,American Athletic,Houston,American Athletic,Home,2018-11-03T23:00:00.000Z,True,False,45,31,W,56,80,-22.819
2018,11,401019525,SMU,American Athletic,UConn,American Athletic,Away,2018-11-10T17:00:00.000Z,True,False,62,50,W,130,128,-185.437
2018,12,401019530,SMU,American Athletic,Memphis,American Athletic,Home,2018-11-17T02:00:00.000Z,True,False,18,28,L,41,64,-5.274
2018,13,401019540,SMU,American Athletic,Tulsa,American Athletic,Away,2018-11-24T20:30:00.000Z,True,False,24,27,L,95,105,-98.714
2018,1,401022512,San Diego State,Mountain West,Stanford,Pac-12,Away,2018-09-01T01:00:00.000Z,True,False,10,31,L,45,40,60.358
2018,1,401032059,San Diego State,Mountain West,Ohio,Mid-American,Away,2018-12-20T01:00:00.000Z,True,False,0,27,L,7,36,62.643
2018,3,401012738,San Diego State,Mountain West,Arizona State,Pac-12,Home,2018-09-16T02:30:00.000Z,True,False,28,21,W,47,56,28.252
2018,4,401020683,San Diego State,Mountain West,Eastern Michigan,Mid-American,Home,2018-09-23T02:30:00.000Z,True,False,23,20,W,59,87,-39.526
2018,6,401022528,San Diego State,Mountain West,Boise State,Mountain West,Away,2018-10-06T19:30:00.000Z,True,False,19,13,W,13,28,80.702
2018,7,401022533,San Diego State,Mountain West,Air Force,Mountain West,Home,2018-10-13T01:00:00.000Z,True,False,21,17,W,58,77,-18.944
2018,8,401022543,San Diego State,Mountain West,San José State,Mountain West,Home,2018-10-21T02:30:00.000Z,True,False,16,13,W,116,106,-103.298
2018,9,401022548,San Diego State,Mountain West,Nevada,Mountain West,Away,2018-10-28T02:30:00.000Z,True,False,24,28,L,65,86,-33.528
2018,10,401022550,San Diego State,Mountain West,New Mexico,Mountain West,Away,2018-11-04T02:15:00.000Z,True,False,31,23,W,108,111,-125.203
2018,11,401022558,San Diego State,Mountain West,UNLV,Mountain West,Home,2018-11-11T03:30:00.000Z,True,False,24,27,L,109,109,-120.450
2018,12,401022563,San Diego State,Mountain West,Fresno State,Mountain West,Away,2018-11-18T03:30:00.000Z,True,False,14,23,L,9,23,96.413
2018,13,401022568,San Diego State,Mountain West,Hawai'i,Mountain West,Home,2018-11-25T03:30:00.000Z,True,False,30,31,L,88,100,-78.652
2018,2,401012734,San José State,Mountain West,Washington State,Pac-12,Away,2018-09-09T03:00:00.000Z,True,False,0,31,L,16,20,103.438
2018,3,401012743,San José State,Mountain West,Oregon,Pac-12,Away,2018-09-15T21:00:00.000Z,True,False,22,35,L,32,48,47.856
2018,5,401022527,San José State,Mountain West,Hawai'i,Mountain West,Home,2018-09-29T23:00:00.000Z,True,False,41,44,L,88,100,-78.652
2018,6,401022529,San José State,Mountain West,Colorado State,Mountain West,Home,2018-10-07T02:30:00.000Z,True,False,30,42,L,117,114,-129.253
2018,7,401013370,San José State,Mountain West,Army,FBS Independents,Home,2018-10-13T19:30:00.000Z,True,False,3,52,L,4,27,81.714
2018,8,401022543,San José State,Mountain West,San Diego State,Mountain West,Away,2018-10-21T02:30:00.000Z,True,False,13,16,L,76,90,-46.968
2018,9,401022549,San José State,Mountain West,UNLV,Mountain West,Home,2018-10-27T22:30:00.000Z,True,False,50,37,W,109,109,-120.450
2018,10,401022552,San José State,Mountain West,Wyoming,Mountain West,Away,2018-11-03T18:00:00.000Z,True,False,9,24,L,73,83,-26.992
2018,11,401022557,San José State,Mountain West,Utah State,Mountain West,Away,2018-11-10T21:00:00.000Z,True,False,24,62,L,3,32,69.025
2018,12,401022562,San José State,Mountain West,Nevada,Mountain West,Home,2018-11-17T20:00:00.000Z,True,False,12,21,L,65,86,-33.528
2018,13,401022570,San José State,Mountain West,Fresno State,Mountain West,Away,2018-11-25T00:00:00.000Z,True,False,13,31,L,9,23,96.413
2018,1,401014974,South Alabama,Sun Belt,Louisiana Tech,Conference USA,Home,2018-09-01T23:00:00.000Z,True,False,26,30,L,72,98,-69.325
2018,2,401013490,South Alabama,Sun Belt,Oklahoma State,Big 12,Away,2018-09-09T00:00:00.000Z,True,False,13,55,L,46,26,83.963
2018,3,401021660,South Alabama,Sun Belt,Texas State,Sun Belt,Home,2018-09-15T23:00:00.000Z,True,False,41,31,W,103,122,-156.904
2018,4,401019494,South Alabama,Sun Belt,Memphis,American Athletic,Away,2018-09-23T00:00:00.000Z,True,False,35,52,L,41,64,-5.274
2018,5,401021665,South Alabama,Sun Belt,App State,Sun Belt,Away,2018-09-29T19:30:00.000Z,True,False,7,52,L,6,29,75.510
2018,6,401021670,South Alabama,Sun Belt,Georgia Southern,Sun Belt,Away,2018-10-06T19:30:00.000Z,True,False,13,48,L,37,63,-0.847
2018,9,401021679,South Alabama,Sun Belt,Troy,Sun Belt,Home,2018-10-24T00:00:00.000Z,True,False,17,38,L,44,70,-12.899
2018,10,401021684,South Alabama,Sun Belt,Arkansas State,Sun Belt,Away,2018-11-03T19:00:00.000Z,True,False,14,38,L,50,67,-9.946
2018,11,401021691,South Alabama,Sun Belt,UL Monroe,Sun Belt,Home,2018-11-10T22:00:00.000Z,True,False,10,38,L,92,101,-79.365
2018,12,401021695,South Alabama,Sun Belt,Louisiana,Sun Belt,Away,2018-11-17T22:00:00.000Z,True,False,38,48,L,91,94,-60.151
2018,13,401021699,South Alabama,Sun Belt,Coastal Carolina,Sun Belt,Home,2018-11-23T20:00:00.000Z,True,False,31,28,W,104,112,-125.257
2018,1,401012256,South Carolina,SEC,Coastal Carolina,Sun Belt,Home,2018-09-01T16:00:00.000Z,True,False,49,15,W,104,112,-125.257
2018,1,401032077,South Carolina,SEC,Virginia,ACC,Away,2018-12-29T17:00:00.000Z,True,False,0,28,L,33,38,62.135
2018,2,401012268,South Carolina,SEC,Georgia,SEC,Home,2018-09-08T19:30:00.000Z,True,False,17,41,L,5,3,221.520
2018,4,401012291,South Carolina,SEC,Vanderbilt,SEC,Away,2018-09-22T20:00:00.000Z,True,False,37,14,W,55,24,86.550
2018,5,401012296,South Carolina,SEC,Kentucky,SEC,Away,2018-09-29T23:30:00.000Z,True,False,10,24,L,27,14,124.578
2018,6,401012305,South Carolina,SEC,Missouri,SEC,Home,2018-10-06T16:00:00.000Z,True,False,37,35,W,22,8,145.255
2018,7,401012311,South Carolina,SEC,Texas A&M,SEC,Home,2018-10-13T19:30:00.000Z,True,False,23,26,L,39,15,123.816
2018,9,401012323,South Carolina,SEC,Tennessee,SEC,Home,2018-10-27T23:30:00.000Z,True,False,27,24,W,106,61,7.621
2018,10,401012328,South Carolina,SEC,Ole Miss,SEC,Away,2018-11-03T16:00:00.000Z,True,False,48,44,W,89,55,28.367
2018,11,401012333,South Carolina,SEC,Florida,SEC,Away,2018-11-10T17:00:00.000Z,True,False,31,35,L,26,10,141.395
2018,13,401012355,South Carolina,SEC,Clemson,ACC,Away,2018-11-25T00:00:00.000Z,True,False,35,56,L,1,2,233.788
2018,14,401098253,South Carolina,SEC,Akron,Mid-American,Home,2018-12-01T17:00:00.000Z,True,False,28,3,W,107,110,-121.996
2018,1,401032060,South Florida,American Athletic,Marshall,Conference USA,Home,2018-12-21T01:00:00.000Z,True,False,20,38,L,43,81,-22.862
2018,2,401013100,South Florida,American Athletic,Georgia Tech,ACC,Home,2018-09-08T16:00:00.000Z,True,False,49,38,W,61,57,19.717
2018,3,401012806,South Florida,American Athletic,Illinois,Big Ten,Away,2018-09-15T19:30:00.000Z,True,False,25,19,W,119,91,-50.926
2018,4,401019492,South Florida,American Athletic,East Carolina,American Athletic,Home,2018-09-23T00:00:00.000Z,True,False,20,13,W,113,104,-92.826
2018,6,401013362,South Florida,American Athletic,Massachusetts,FBS Independents,Away,2018-10-06T19:30:00.000Z,True,False,58,42,W,115,119,-135.747
2018,7,401019505,South Florida,American Athletic,Tulsa,American Athletic,Away,2018-10-12T23:00:00.000Z,True,False,25,24,W,95,105,-98.714
2018,8,401019511,South Florida,American Athletic,UConn,American Athletic,Home,2018-10-20T23:00:00.000Z,True,False,38,30,W,130,128,-185.437
2018,9,401019515,South Florida,American Athletic,Houston,American Athletic,Away,2018-10-27T19:30:00.000Z,True,False,36,57,L,56,80,-22.819
2018,10,401019521,South Florida,American Athletic,Tulane,American Athletic,Home,2018-11-03T19:30:00.000Z,True,False,15,41,L,84,95,-67.916
2018,11,401019524,South Florida,American Athletic,Cincinnati,American Athletic,Away,2018-11-11T00:00:00.000Z,True,False,23,35,L,15,46,49.939
2018,12,401019533,South Florida,American Athletic,Temple,American Athletic,Away,2018-11-17T17:00:00.000Z,True,False,17,27,L,21,50,37.557
2018,13,401019535,South Florida,American Athletic,UCF,American Athletic,Home,2018-11-23T21:15:00.000Z,True,False,10,38,L,8,17,116.690
2018,2,401014989,Southern Miss,Conference USA,UL Monroe,Sun Belt,Home,2018-09-08T23:00:00.000Z,True,False,20,21,L,92,101,-79.365
2018,4,401014998,Southern Miss,Conference USA,Rice,Conference USA,Home,2018-09-22T23:00:00.000Z,True,False,40,22,W,126,129,-197.112
2018,5,401012294,Southern Miss,Conference USA,Auburn,SEC,Away,2018-09-29T20:00:00.000Z,True,False,13,24,L,29,21,100.333
2018,7,401015017,Southern Miss,Conference USA,North Texas,Conference USA,Away,2018-10-13T18:00:00.000Z,True,False,7,30,L,30,79,-22.388
2018,8,401015025,Southern Miss,Conference USA,UTSA,Conference USA,Home,2018-10-20T23:00:00.000Z,True,False,27,17,W,123,127,-164.871
2018,9,401015026,Southern Miss,Conference USA,Charlotte,Conference USA,Away,2018-10-27T18:00:00.000Z,True,False,17,20,L,101,113,-125.729
2018,10,401015033,Southern Miss,Conference USA,Marshall,Conference USA,Home,2018-11-03T19:00:00.000Z,True,False,26,24,W,43,81,-22.862
2018,11,401015043,Southern Miss,Conference USA,UAB,Conference USA,Away,2018-11-11T00:30:00.000Z,True,False,23,26,L,23,82,-25.549
2018,12,401015046,Southern Miss,Conference USA,Louisiana Tech,Conference USA,Home,2018-11-17T20:30:00.000Z,True,False,21,20,W,72,98,-69.325
2018,13,401015056,Southern Miss,Conference USA,UTEP,Conference USA,Away,2018-11-24T20:00:00.000Z,True,False,39,7,W,114,130,-202.468
2018,1,401022512,Stanford,Pac-12,San Diego State,Mountain West,Home,2018-09-01T01:00:00.000Z,True,False,31,10,W,76,90,-46.968
2018,1,401035251,Stanford,Pac-12,Pittsburgh,ACC,Away,2018-12-31T19:00:00.000Z,True,False,14,13,W,83,43,57.163
2018,2,401012736,Stanford,Pac-12,USC,Pac-12,Home,2018-09-09T00:30:00.000Z,True,False,17,3,W,67,60,9.603
2018,4,401012749,Stanford,Pac-12,Oregon,Pac-12,Away,2018-09-23T00:00:00.000Z,True,False,38,31,W,32,48,47.856
2018,5,401012758,Stanford,Pac-12,Notre Dame,FBS Independents,Away,2018-09-29T23:30:00.000Z,True,False,17,38,L,17,12,138.907
2018,6,401012763,Stanford,Pac-12,Utah,Pac-12,Home,2018-10-07T02:30:00.000Z,True,False,21,40,L,35,25,85.664
2018,8,401012768,Stanford,Pac-12,Arizona State,Pac-12,Away,2018-10-19T01:00:00.000Z,True,False,20,13,W,47,56,28.252
2018,9,401012779,Stanford,Pac-12,Washington State,Pac-12,Home,2018-10-27T23:00:00.000Z,True,False,38,41,L,16,20,103.438
2018,10,401012784,Stanford,Pac-12,Washington,Pac-12,Away,2018-11-04T01:00:00.000Z,True,False,23,27,L,28,19,106.321
2018,11,401012790,Stanford,Pac-12,Oregon State,Pac-12,Home,2018-11-11T02:00:00.000Z,True,False,48,17,W,128,118,-134.872
2018,13,401012801,Stanford,Pac-12,UCLA,Pac-12,Away,2018-11-24T20:00:00.000Z,True,False,49,42,W,99,78,-19.332
2018,14,401099853,Stanford,Pac-12,California,Pac-12,Away,2018-12-01T20:00:00.000Z,True,False,23,13,W,69,66,-7.994
2018,1,401020673,Syracuse,ACC,Western Michigan,Mid-American,Away,2018-08-31T22:00:00.000Z,True,False,55,42,W,97,99,-71.278
