Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2023,9,401520346,Liberty,Conference USA,Western Kentucky,Conference USA,Away,2023-10-24T23:30:00.000Z,True,False,42,29,W,66,78,-25.582
2023,10,401520366,Liberty,Conference USA,Louisiana Tech,Conference USA,Home,2023-11-04T22:00:00.000Z,True,False,56,30,W,111,118,-124.451
2023,11,401520388,Liberty,Conference USA,Old Dominion,Sun Belt,Home,2023-11-11T18:00:00.000Z,True,False,38,10,W,81,95,-58.025
2023,12,401520408,Liberty,Conference USA,Massachusetts,FBS Independents,Home,2023-11-18T18:00:00.000Z,True,False,49,25,W,129,121,-128.246
2023,13,401520444,Liberty,Conference USA,UTEP,Conference USA,Away,2023-11-25T20:30:00.000Z,True,False,42,28,W,107,114,-110.147
2023,14,401539476,Liberty,Conference USA,New Mexico State,Conference USA,Home,2023-12-02T00:00:00.000Z,True,False,49,35,W,52,86,-34.386
2023,1,401551751,Louisiana,Sun Belt,Jacksonville State,Conference USA,Home,2023-12-16T19:15:00.000Z,True,False,31,34,L,37,84,-33.334
2023,2,401531842,Louisiana,Sun Belt,Old Dominion,Sun Belt,Away,2023-09-09T22:00:00.000Z,True,False,31,38,L,81,95,-58.025
2023,3,401531379,Louisiana,Sun Belt,UAB,American Athletic,Away,2023-09-16T23:00:00.000Z,True,False,41,21,W,109,122,-129.019
2023,4,401531875,Louisiana,Sun Belt,Buffalo,Mid-American,Home,2023-09-23T23:30:00.000Z,True,False,45,38,W,94,117,-121.255
2023,5,401520284,Louisiana,Sun Belt,Minnesota,Big Ten,Away,2023-09-30T16:00:00.000Z,True,False,24,35,L,88,63,1.654
2023,6,401531884,Louisiana,Sun Belt,Texas State,Sun Belt,Home,2023-10-07T19:30:00.000Z,True,False,34,30,W,64,91,-46.461
2023,8,401531897,Louisiana,Sun Belt,Georgia State,Sun Belt,Home,2023-10-22T00:00:00.000Z,True,False,17,20,L,82,96,-58.801
2023,9,401531902,Louisiana,Sun Belt,South Alabama,Sun Belt,Away,2023-10-28T21:00:00.000Z,True,False,33,20,W,20,62,1.955
2023,10,401531908,Louisiana,Sun Belt,Arkansas State,Sun Belt,Away,2023-11-04T19:00:00.000Z,True,False,17,37,L,86,87,-34.623
2023,11,401531911,Louisiana,Sun Belt,Southern Miss,Sun Belt,Home,2023-11-10T00:30:00.000Z,True,False,31,34,L,125,113,-108.626
2023,12,401531921,Louisiana,Sun Belt,Troy,Sun Belt,Away,2023-11-18T20:30:00.000Z,True,False,24,31,L,13,23,88.784
2023,13,401531926,Louisiana,Sun Belt,UL Monroe,Sun Belt,Home,2023-11-25T20:00:00.000Z,True,False,52,21,W,132,127,-145.035
2023,1,401520146,Louisiana Tech,Conference USA,Florida International,Conference USA,Home,2023-08-27T01:00:00.000Z,True,False,22,17,W,114,129,-151.345
2023,1,401520172,Louisiana Tech,Conference USA,SMU,American Athletic,Away,2023-09-02T16:00:00.000Z,True,False,14,38,L,9,49,32.108
2023,3,401520229,Louisiana Tech,Conference USA,North Texas,American Athletic,Home,2023-09-16T23:00:00.000Z,True,False,37,40,L,85,108,-88.133
2023,4,401520263,Louisiana Tech,Conference USA,Nebraska,Big Ten,Away,2023-09-23T19:30:00.000Z,True,False,14,28,L,65,55,16.584
2023,5,401520278,Louisiana Tech,Conference USA,UTEP,Conference USA,Away,2023-09-30T01:00:00.000Z,True,False,24,10,W,107,114,-110.147
2023,6,401520295,Louisiana Tech,Conference USA,Western Kentucky,Conference USA,Home,2023-10-06T00:00:00.000Z,True,False,28,35,L,66,78,-25.582
2023,7,401520313,Louisiana Tech,Conference USA,Middle Tennessee,Conference USA,Away,2023-10-10T23:00:00.000Z,True,False,23,31,L,93,100,-64.544
2023,9,401520345,Louisiana Tech,Conference USA,New Mexico State,Conference USA,Home,2023-10-24T23:00:00.000Z,True,False,24,27,L,52,86,-34.386
2023,10,401520366,Louisiana Tech,Conference USA,Liberty,Conference USA,Away,2023-11-04T22:00:00.000Z,True,False,30,56,L,12,39,50.388
2023,11,401520387,Louisiana Tech,Conference USA,Sam Houston,Conference USA,Home,2023-11-11T20:00:00.000Z,True,False,27,42,L,92,110,-99.611
2023,12,401520407,Louisiana Tech,Conference USA,Jacksonville State,Conference USA,Away,2023-11-18T19:00:00.000Z,True,False,17,56,L,37,84,-33.334
2023,1,401525462,Louisville,ACC,Georgia Tech,ACC,Away,2023-09-01T23:30:00.000Z,True,False,39,34,W,71,53,19.499
2023,1,401581109,Louisville,ACC,USC,Pac-12,Away,2023-12-28T01:00:00.000Z,True,False,28,42,L,24,17,115.414
2023,3,401520230,Louisville,ACC,Indiana,Big Ten,Away,2023-09-16T16:00:00.000Z,True,False,21,14,W,108,67,-8.259
2023,4,401525506,Louisville,ACC,Boston College,ACC,Home,2023-09-23T19:30:00.000Z,True,False,56,28,W,79,74,-21.736
2023,5,401525512,Louisville,ACC,NC State,ACC,Away,2023-09-29T23:00:00.000Z,True,False,13,10,W,54,30,64.234
2023,6,401525439,Louisville,ACC,Notre Dame,FBS Independents,Home,2023-10-07T23:37:00.000Z,True,False,33,20,W,4,6,191.263
2023,7,401525525,Louisville,ACC,Pittsburgh,ACC,Away,2023-10-14T22:30:00.000Z,True,False,21,38,L,112,81,-31.359
2023,9,401525535,Louisville,ACC,Duke,ACC,Home,2023-10-28T19:30:00.000Z,True,False,23,0,W,35,25,82.500
2023,10,401525543,Louisville,ACC,Virginia Tech,ACC,Home,2023-11-04T19:30:00.000Z,True,False,34,3,W,41,47,34.950
2023,11,401525546,Louisville,ACC,Virginia,ACC,Home,2023-11-10T00:30:00.000Z,True,False,31,24,W,116,83,-32.763
2023,12,401525558,Louisville,ACC,Miami,ACC,Away,2023-11-18T17:00:00.000Z,True,False,38,31,W,38,29,65.744
2023,13,401520432,Louisville,ACC,Kentucky,SEC,Home,2023-11-25T17:00:00.000Z,True,False,31,38,L,49,26,81.570
2023,14,401539478,Louisville,ACC,Florida State,ACC,Away,2023-12-03T01:00:00.000Z,True,False,6,16,L,15,14,139.449
2023,1,401551735,Marshall,Sun Belt,UTSA,American Athletic,Home,2023-12-20T02:00:00.000Z,True,False,17,35,L,31,65,-2.789
2023,2,401531411,Marshall,Sun Belt,East Carolina,American Athletic,Away,2023-09-09T20:00:00.000Z,True,False,31,13,W,103,112,-105.721
2023,4,401525511,Marshall,Sun Belt,Virginia Tech,ACC,Home,2023-09-23T16:00:00.000Z,True,False,24,17,W,41,47,34.950
2023,5,401531881,Marshall,Sun Belt,Old Dominion,Sun Belt,Home,2023-09-30T19:30:00.000Z,True,False,41,35,W,81,95,-58.025
2023,6,401525521,Marshall,Sun Belt,NC State,ACC,Away,2023-10-07T18:00:00.000Z,True,False,41,48,L,54,30,64.234
2023,7,401531889,Marshall,Sun Belt,Georgia State,Sun Belt,Away,2023-10-14T23:00:00.000Z,True,False,24,41,L,82,96,-58.801
2023,8,401531893,Marshall,Sun Belt,James Madison,Sun Belt,Home,2023-10-19T23:00:00.000Z,True,False,9,20,L,17,34,58.499
2023,9,401531899,Marshall,Sun Belt,Coastal Carolina,Sun Belt,Away,2023-10-28T22:00:00.000Z,True,False,6,34,L,68,82,-32.375
2023,10,401531905,Marshall,Sun Belt,App State,Sun Belt,Away,2023-11-04T22:00:00.000Z,True,False,9,31,L,40,64,1.039
2023,11,401531914,Marshall,Sun Belt,Georgia Southern,Sun Belt,Home,2023-11-12T00:00:00.000Z,True,False,38,33,W,74,105,-79.025
2023,12,401531920,Marshall,Sun Belt,South Alabama,Sun Belt,Away,2023-11-18T22:00:00.000Z,True,False,0,28,L,20,62,1.955
2023,13,401531924,Marshall,Sun Belt,Arkansas State,Sun Belt,Home,2023-11-25T20:30:00.000Z,True,False,35,21,W,86,87,-34.623
2023,1,401551770,Maryland,Big Ten,Auburn,SEC,Home,2023-12-30T19:00:00.000Z,True,False,31,13,W,53,45,39.917
2023,2,401520200,Maryland,Big Ten,Charlotte,American Athletic,Home,2023-09-09T23:30:00.000Z,True,False,38,20,W,117,128,-145.409
2023,3,401520231,Maryland,Big Ten,Virginia,ACC,Home,2023-09-15T23:00:00.000Z,True,False,42,14,W,116,83,-32.763
2023,4,401520261,Maryland,Big Ten,Michigan State,Big Ten,Away,2023-09-23T19:30:00.000Z,True,False,31,9,W,128,79,-27.548
2023,5,401520283,Maryland,Big Ten,Indiana,Big Ten,Home,2023-09-30T19:30:00.000Z,True,False,44,17,W,108,67,-8.259
2023,6,401520307,Maryland,Big Ten,Ohio State,Big Ten,Away,2023-10-07T16:00:00.000Z,True,False,17,37,L,6,3,214.400
2023,7,401520320,Maryland,Big Ten,Illinois,Big Ten,Home,2023-10-14T19:30:00.000Z,True,False,24,27,L,83,61,3.799
2023,9,401520356,Maryland,Big Ten,Northwestern,Big Ten,Away,2023-10-28T16:00:00.000Z,True,False,27,33,L,73,54,17.068
2023,10,401520367,Maryland,Big Ten,Penn State,Big Ten,Home,2023-11-04T19:30:00.000Z,True,False,15,51,L,5,5,195.208
2023,11,401520392,Maryland,Big Ten,Nebraska,Big Ten,Away,2023-11-11T17:00:00.000Z,True,False,13,10,W,65,55,16.584
2023,12,401520410,Maryland,Big Ten,Michigan,Big Ten,Home,2023-11-18T17:00:00.000Z,True,False,24,31,L,1,1,256.033
2023,13,401520439,Maryland,Big Ten,Rutgers,Big Ten,Away,2023-11-25T20:30:00.000Z,True,False,42,24,W,76,51,28.912
2023,1,401525450,Massachusetts,FBS Independents,New Mexico State,Conference USA,Away,2023-08-26T23:00:00.000Z,True,False,41,30,W,52,86,-34.386
2023,1,401520151,Massachusetts,FBS Independents,Auburn,SEC,Away,2023-09-02T19:30:00.000Z,True,False,14,59,L,53,45,39.917
2023,2,401526833,Massachusetts,FBS Independents,Miami (OH),Mid-American,Home,2023-09-09T19:30:00.000Z,True,False,28,41,L,29,68,-9.974
2023,3,401526834,Massachusetts,FBS Independents,Eastern Michigan,Mid-American,Away,2023-09-16T18:00:00.000Z,True,False,17,19,L,102,130,-158.573
2023,4,401526835,Massachusetts,FBS Independents,New Mexico,Mountain West,Home,2023-09-23T19:30:00.000Z,True,False,31,34,L,119,125,-137.429
2023,5,401526836,Massachusetts,FBS Independents,Arkansas State,Sun Belt,Home,2023-09-30T19:30:00.000Z,True,False,28,52,L,86,87,-34.623
2023,6,401526837,Massachusetts,FBS Independents,Toledo,Mid-American,Home,2023-10-07T16:00:00.000Z,True,False,24,41,L,30,71,-17.061
2023,7,401520322,Massachusetts,FBS Independents,Penn State,Big Ten,Away,2023-10-14T19:30:00.000Z,True,False,0,63,L,5,5,195.208
2023,9,401520349,Massachusetts,FBS Independents,Army,FBS Independents,Away,2023-10-28T16:00:00.000Z,True,False,21,14,W,97,92,-47.155
2023,12,401520408,Massachusetts,FBS Independents,Liberty,Conference USA,Away,2023-11-18T18:00:00.000Z,True,False,25,49,L,12,39,50.388
2023,13,401520443,Massachusetts,FBS Independents,UConn,FBS Independents,Home,2023-11-25T17:00:00.000Z,True,False,18,31,L,123,116,-118.851
2023,1,401551767,Memphis,American Athletic,Iowa State,Big 12,Away,2023-12-29T20:30:00.000Z,True,False,36,26,W,57,36,57.027
2023,2,401531427,Memphis,American Athletic,Arkansas State,Sun Belt,Away,2023-09-09T23:00:00.000Z,True,False,37,3,W,86,87,-34.623
2023,3,401531428,Memphis,American Athletic,Navy,American Athletic,Home,2023-09-14T23:30:00.000Z,True,False,28,24,W,100,111,-100.180
2023,4,401520259,Memphis,American Athletic,Missouri,SEC,Away,2023-09-23T23:30:00.000Z,True,False,27,34,L,21,11,155.988
2023,5,401531429,Memphis,American Athletic,Boise State,Mountain West,Home,2023-09-30T20:00:00.000Z,True,False,35,32,W,36,46,35.292
2023,7,401531371,Memphis,American Athletic,Tulane,American Athletic,Home,2023-10-13T23:00:00.000Z,True,False,21,31,L,45,58,8.260
2023,8,401531382,Memphis,American Athletic,UAB,American Athletic,Away,2023-10-21T16:00:00.000Z,True,False,45,21,W,109,122,-129.019
2023,9,401531430,Memphis,American Athletic,North Texas,American Athletic,Away,2023-10-28T19:00:00.000Z,True,False,45,42,W,85,108,-88.133
2023,10,401531425,Memphis,American Athletic,South Florida,American Athletic,Home,2023-11-04T19:00:00.000Z,True,False,59,50,W,69,101,-69.563
2023,11,401531408,Memphis,American Athletic,Charlotte,American Athletic,Away,2023-11-11T19:00:00.000Z,True,False,44,38,W,117,128,-145.409
2023,12,401531431,Memphis,American Athletic,SMU,American Athletic,Home,2023-11-18T17:00:00.000Z,True,False,34,38,L,9,49,32.108
2023,13,401531394,Memphis,American Athletic,Temple,American Athletic,Away,2023-11-24T17:00:00.000Z,True,False,45,21,W,131,131,-168.530
2023,1,401525463,Miami,ACC,Miami (OH),Mid-American,Home,2023-09-01T23:00:00.000Z,True,False,38,3,W,29,68,-9.974
2023,1,401551762,Miami,ACC,Rutgers,Big Ten,Home,2023-12-28T19:15:00.000Z,True,False,24,31,L,76,51,28.912
2023,2,401520201,Miami,ACC,Texas A&M,SEC,Home,2023-09-09T19:30:00.000Z,True,False,48,33,W,22,24,87.457
2023,4,401525509,Miami,ACC,Temple,American Athletic,Away,2023-09-23T19:30:00.000Z,True,False,41,7,W,131,131,-168.530
2023,6,401525519,Miami,ACC,Georgia Tech,ACC,Home,2023-10-08T00:00:00.000Z,True,False,20,23,L,71,53,19.499
2023,7,401525526,Miami,ACC,North Carolina,ACC,Away,2023-10-14T23:30:00.000Z,True,False,31,41,L,46,35,57.961
2023,8,401525529,Miami,ACC,Clemson,ACC,Home,2023-10-22T00:00:00.000Z,True,False,28,20,W,43,27,77.607
2023,9,401525538,Miami,ACC,Virginia,ACC,Home,2023-10-28T19:30:00.000Z,True,False,29,26,W,116,83,-32.763
2023,10,401525544,Miami,ACC,NC State,ACC,Away,2023-11-05T00:00:00.000Z,True,False,6,20,L,54,30,64.234
2023,11,401525550,Miami,ACC,Florida State,ACC,Away,2023-11-11T20:30:00.000Z,True,False,20,27,L,15,14,139.449
2023,12,401525558,Miami,ACC,Louisville,ACC,Home,2023-11-18T17:00:00.000Z,True,False,31,38,L,34,19,109.723
2023,13,401525560,Miami,ACC,Boston College,ACC,Away,2023-11-24T17:00:00.000Z,True,False,45,20,W,79,74,-21.736
2023,1,401525463,Miami (OH),Mid-American,Miami,ACC,Away,2023-09-01T23:00:00.000Z,True,False,3,38,L,38,29,65.744
2023,1,401551731,Miami (OH),Mid-American,App State,Sun Belt,Away,2023-12-16T20:30:00.000Z,True,False,9,13,L,40,64,1.039
2023,2,401526833,Miami (OH),Mid-American,Massachusetts,FBS Independents,Away,2023-09-09T19:30:00.000Z,True,False,41,28,W,129,121,-128.246
2023,3,401525835,Miami (OH),Mid-American,Cincinnati,Big 12,Away,2023-09-16T23:00:00.000Z,True,False,31,24,W,115,102,-72.007
2023,5,401532413,Miami (OH),Mid-American,Kent State,Mid-American,Away,2023-09-30T18:30:00.000Z,True,False,23,3,W,133,133,-249.798
2023,6,401532416,Miami (OH),Mid-American,Bowling Green,Mid-American,Home,2023-10-07T19:30:00.000Z,True,False,27,0,W,61,90,-42.628
2023,7,401532423,Miami (OH),Mid-American,Western Michigan,Mid-American,Away,2023-10-14T19:30:00.000Z,True,False,34,21,W,110,126,-144.856
2023,8,401532427,Miami (OH),Mid-American,Toledo,Mid-American,Home,2023-10-21T20:00:00.000Z,True,False,17,21,L,30,71,-17.061
2023,9,401532432,Miami (OH),Mid-American,Ohio,Mid-American,Away,2023-10-28T19:30:00.000Z,True,False,30,16,W,23,73,-21.209
2023,11,401532441,Miami (OH),Mid-American,Akron,Mid-American,Home,2023-11-09T00:00:00.000Z,True,False,19,0,W,118,132,-185.862
2023,12,401532447,Miami (OH),Mid-American,Buffalo,Mid-American,Home,2023-11-16T00:00:00.000Z,True,False,23,10,W,94,117,-121.255
2023,13,401532454,Miami (OH),Mid-American,Ball State,Mid-American,Away,2023-11-25T17:00:00.000Z,True,False,17,15,W,113,120,-126.934
2023,14,401539481,Miami (OH),Mid-American,Toledo,Mid-American,Away,2023-12-02T17:00:00.000Z,True,False,23,14,W,30,71,-17.061
2023,1,401520162,Michigan,Big Ten,East Carolina,American Athletic,Home,2023-09-02T16:00:00.000Z,True,False,30,3,W,103,112,-105.721
2023,1,401551786,Michigan,Big Ten,Alabama,SEC,Home,2024-01-01T22:00:00.000Z,True,False,27,20,W,18,9,170.506
2023,1,401551789,Michigan,Big Ten,Washington,Pac-12,Home,2024-01-09T00:30:00.000Z,True,False,34,13,W,19,8,176.130
2023,2,401520202,Michigan,Big Ten,UNLV,Mountain West,Home,2023-09-09T19:30:00.000Z,True,False,35,7,W,44,59,5.258
2023,3,401520232,Michigan,Big Ten,Bowling Green,Mid-American,Home,2023-09-16T23:30:00.000Z,True,False,31,6,W,61,90,-42.628
2023,4,401520260,Michigan,Big Ten,Rutgers,Big Ten,Home,2023-09-23T16:00:00.000Z,True,False,31,7,W,76,51,28.912
2023,5,401520286,Michigan,Big Ten,Nebraska,Big Ten,Away,2023-09-30T19:30:00.000Z,True,False,45,7,W,65,55,16.584
2023,6,401520303,Michigan,Big Ten,Minnesota,Big Ten,Away,2023-10-07T23:30:00.000Z,True,False,52,10,W,88,63,1.654
2023,7,401520321,Michigan,Big Ten,Indiana,Big Ten,Home,2023-10-14T16:00:00.000Z,True,False,52,7,W,108,67,-8.259
2023,8,401520340,Michigan,Big Ten,Michigan State,Big Ten,Away,2023-10-21T23:30:00.000Z,True,False,49,0,W,128,79,-27.548
2023,10,401520368,Michigan,Big Ten,Purdue,Big Ten,Home,2023-11-04T23:30:00.000Z,True,False,41,13,W,87,57,10.804
2023,11,401520394,Michigan,Big Ten,Penn State,Big Ten,Away,2023-11-11T17:00:00.000Z,True,False,24,15,W,5,5,195.208
2023,12,401520410,Michigan,Big Ten,Maryland,Big Ten,Away,2023-11-18T17:00:00.000Z,True,False,31,24,W,42,22,92.914
2023,13,401520434,Michigan,Big Ten,Ohio State,Big Ten,Home,2023-11-25T17:00:00.000Z,True,False,30,24,W,6,3,214.400
2023,14,401539480,Michigan,Big Ten,Iowa,Big Ten,Away,2023-12-03T01:00:00.000Z,True,False,26,0,W,62,42,44.452
2023,1,401520163,Michigan State,Big Ten,Central Michigan,Mid-American,Home,2023-09-01T23:00:00.000Z,True,False,31,7,W,105,124,-137.370
2023,3,401520233,Michigan State,Big Ten,Washington,Pac-12,Home,2023-09-16T21:00:00.000Z,True,False,7,41,L,19,8,176.130
2023,4,401520261,Michigan State,Big Ten,Maryland,Big Ten,Home,2023-09-23T19:30:00.000Z,True,False,9,31,L,42,22,92.914
2023,5,401520281,Michigan State,Big Ten,Iowa,Big Ten,Away,2023-09-30T23:30:00.000Z,True,False,16,26,L,62,42,44.452
2023,7,401520324,Michigan State,Big Ten,Rutgers,Big Ten,Away,2023-10-14T16:00:00.000Z,True,False,24,27,L,76,51,28.912
2023,8,401520340,Michigan State,Big Ten,Michigan,Big Ten,Home,2023-10-21T23:30:00.000Z,True,False,0,49,L,1,1,256.033
2023,9,401520354,Michigan State,Big Ten,Minnesota,Big Ten,Away,2023-10-28T19:30:00.000Z,True,False,12,27,L,88,63,1.654
2023,10,401520369,Michigan State,Big Ten,Nebraska,Big Ten,Home,2023-11-04T16:00:00.000Z,True,False,20,17,W,65,55,16.584
2023,11,401520393,Michigan State,Big Ten,Ohio State,Big Ten,Away,2023-11-12T00:30:00.000Z,True,False,3,38,L,6,3,214.400
2023,12,401520405,Michigan State,Big Ten,Indiana,Big Ten,Away,2023-11-18T17:00:00.000Z,True,False,24,21,W,108,67,-8.259
2023,13,401520435,Michigan State,Big Ten,Penn State,Big Ten,Home,2023-11-25T00:30:00.000Z,True,False,0,42,L,5,5,195.208
2023,1,401520149,Middle Tennessee,Conference USA,Alabama,SEC,Away,2023-09-02T23:30:00.000Z,True,False,7,56,L,18,9,170.506
2023,2,401520206,Middle Tennessee,Conference USA,Missouri,SEC,Away,2023-09-09T23:00:00.000Z,True,False,19,23,L,21,11,155.988
2023,4,401520262,Middle Tennessee,Conference USA,Colorado State,Mountain West,Home,2023-09-23T23:00:00.000Z,True,False,23,31,L,90,104,-76.757
2023,5,401520277,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,Away,2023-09-28T23:30:00.000Z,True,False,10,31,L,66,78,-25.582
2023,6,401520294,Middle Tennessee,Conference USA,Jacksonville State,Conference USA,Home,2023-10-05T00:00:00.000Z,True,False,30,45,L,37,84,-33.334
2023,7,401520313,Middle Tennessee,Conference USA,Louisiana Tech,Conference USA,Home,2023-10-10T23:00:00.000Z,True,False,31,23,W,111,118,-124.451
2023,8,401520330,Middle Tennessee,Conference USA,Liberty,Conference USA,Away,2023-10-17T23:00:00.000Z,True,False,35,42,L,12,39,50.388
2023,10,401520372,Middle Tennessee,Conference USA,New Mexico State,Conference USA,Away,2023-11-04T22:00:00.000Z,True,False,7,13,L,52,86,-34.386
2023,11,401520390,Middle Tennessee,Conference USA,Florida International,Conference USA,Home,2023-11-11T20:30:00.000Z,True,False,40,6,W,114,129,-151.345
2023,12,401520411,Middle Tennessee,Conference USA,UTEP,Conference USA,Home,2023-11-18T19:00:00.000Z,True,False,34,30,W,107,114,-110.147
2023,13,401520440,Middle Tennessee,Conference USA,Sam Houston,Conference USA,Away,2023-11-25T17:00:00.000Z,True,False,20,23,L,92,110,-99.611
2023,1,401520148,Minnesota,Big Ten,Nebraska,Big Ten,Home,2023-09-01T00:00:00.000Z,True,False,13,10,W,65,55,16.584
2023,1,401551756,Minnesota,Big Ten,Bowling Green,Mid-American,Home,2023-12-26T19:00:00.000Z,True,False,30,24,W,61,90,-42.628
2023,2,401520204,Minnesota,Big Ten,Eastern Michigan,Mid-American,Home,2023-09-09T23:30:00.000Z,True,False,25,6,W,102,130,-158.573
2023,3,401520239,Minnesota,Big Ten,North Carolina,ACC,Away,2023-09-16T19:30:00.000Z,True,False,13,31,L,46,35,57.961
2023,4,401520264,Minnesota,Big Ten,Northwestern,Big Ten,Away,2023-09-23T23:30:00.000Z,True,False,34,37,L,73,54,17.068
2023,5,401520284,Minnesota,Big Ten,Louisiana,Sun Belt,Home,2023-09-30T16:00:00.000Z,True,False,35,24,W,50,85,-33.385
2023,6,401520303,Minnesota,Big Ten,Michigan,Big Ten,Home,2023-10-07T23:30:00.000Z,True,False,10,52,L,1,1,256.033
2023,8,401520338,Minnesota,Big Ten,Iowa,Big Ten,Away,2023-10-21T19:30:00.000Z,True,False,12,10,W,62,42,44.452
2023,9,401520354,Minnesota,Big Ten,Michigan State,Big Ten,Home,2023-10-28T19:30:00.000Z,True,False,27,12,W,128,79,-27.548
2023,10,401520370,Minnesota,Big Ten,Illinois,Big Ten,Home,2023-11-04T19:30:00.000Z,True,False,26,27,L,83,61,3.799
2023,11,401520395,Minnesota,Big Ten,Purdue,Big Ten,Away,2023-11-11T20:30:00.000Z,True,False,30,49,L,87,57,10.804
2023,12,401520415,Minnesota,Big Ten,Ohio State,Big Ten,Away,2023-11-18T21:00:00.000Z,True,False,3,37,L,6,3,214.400
2023,13,401520436,Minnesota,Big Ten,Wisconsin,Big Ten,Home,2023-11-25T20:30:00.000Z,True,False,14,28,L,48,37,56.113
2023,2,401520205,Mississippi State,SEC,Arizona,Pac-12,Home,2023-09-09T23:30:00.000Z,True,False,31,24,W,14,15,138.749
2023,3,401520235,Mississippi State,SEC,LSU,SEC,Home,2023-09-16T16:00:00.000Z,True,False,14,41,L,10,12,155.492
2023,4,401520267,Mississippi State,SEC,South Carolina,SEC,Away,2023-09-23T23:30:00.000Z,True,False,30,37,L,72,48,32.295
2023,5,401520285,Mississippi State,SEC,Alabama,SEC,Home,2023-10-01T01:00:00.000Z,True,False,17,40,L,18,9,170.506
2023,6,401520304,Mississippi State,SEC,Western Michigan,Mid-American,Home,2023-10-07T16:00:00.000Z,True,False,41,28,W,110,126,-144.856
2023,8,401520334,Mississippi State,SEC,Arkansas,SEC,Away,2023-10-21T16:00:00.000Z,True,False,7,3,W,91,66,-3.200
2023,9,401520350,Mississippi State,SEC,Auburn,SEC,Away,2023-10-28T19:30:00.000Z,True,False,13,27,L,53,45,39.917
2023,10,401520371,Mississippi State,SEC,Kentucky,SEC,Home,2023-11-04T23:30:00.000Z,True,False,3,24,L,49,26,81.570
2023,11,401520397,Mississippi State,SEC,Texas A&M,SEC,Away,2023-11-12T00:30:00.000Z,True,False,10,51,L,22,24,87.457
2023,12,401520412,Mississippi State,SEC,Southern Miss,Sun Belt,Home,2023-11-18T17:00:00.000Z,True,False,41,20,W,125,113,-108.626
2023,13,401520424,Mississippi State,SEC,Ole Miss,SEC,Home,2023-11-24T00:30:00.000Z,True,False,7,17,L,28,16,120.018
2023,1,401551768,Missouri,SEC,Ohio State,Big Ten,Away,2023-12-30T01:00:00.000Z,True,False,14,3,W,6,3,214.400
2023,2,401520206,Missouri,SEC,Middle Tennessee,Conference USA,Home,2023-09-09T23:00:00.000Z,True,False,23,19,W,93,100,-64.544
