Season,Week,Rk,Team,Conference,W,L,NetRtg,AdjRtg,AdjRk,Win %,PyW %,Luck,Luck Z,Ortg,DRtg,PF,PA,ODrives,DDrives,SOS,SOS rank
2015,6,23,Iowa,Big Ten,5,0,118.750,55.079,40,1.000,0.667,0.333,1.863,248.438,129.688,159,83,64,64,-27.187,97
2015,6,24,Wisconsin,Big Ten,4,2,116.006,42.057,47,0.667,0.661,0.006,0.126,210.526,94.521,160,69,76,73,-43.334,104
2015,6,25,Navy,American Athletic,3,1,113.372,154.484,5,0.750,0.804,-0.054,-0.195,325.000,211.628,130,91,40,43,42.389,24
2015,6,26,Oklahoma State,Big 12,5,0,112.613,101.331,25,1.000,0.773,0.227,1.301,266.667,154.054,192,114,72,74,31.002,37
2015,6,27,Oklahoma,Big 12,4,1,110.191,146.311,8,0.800,0.854,-0.054,-0.194,256.944,146.753,185,113,72,77,58.782,16
2015,6,28,Duke,ACC,4,1,107.573,90.767,29,0.800,0.824,-0.024,-0.031,188.732,81.159,134,56,71,69,-10.737,83
2015,6,28,UCLA,Pac-12,4,1,96.462,95.735,24,0.800,0.795,0.005,0.108,255.882,159.420,174,110,68,69,1.250,70
2015,6,29,Ohio,Mid-American,4,1,100.565,42.461,46,0.800,0.615,0.185,1.076,233.898,133.333,138,80,59,60,-48.621,108
2015,6,31,Clemson,ACC,4,0,93.220,152.352,7,1.000,0.902,0.098,0.617,216.949,123.729,128,73,59,59,66.224,15
2015,6,32,Georgia,SEC,3,2,88.009,124.312,15,0.600,0.783,-0.183,-0.878,265.152,177.143,175,124,66,70,30.069,38
2015,6,33,Penn State,Big Ten,5,1,86.261,60.255,37,0.833,0.745,0.089,0.566,191.139,104.878,151,86,79,82,-26.234,95
2015,6,34,Memphis,American Athletic,4,0,79.340,-2.577,71,1.000,0.493,0.507,2.506,298.305,218.966,176,127,59,58,-74.299,117
2015,6,34,Texas Tech,Big 12,3,2,84.404,76.760,32,0.600,0.659,-0.059,-0.219,372.464,288.060,257,193,69,67,27.173,44
2015,6,35,Michigan State,Big Ten,6,0,81.419,39.418,49,1.000,0.611,0.389,2.164,272.464,191.045,188,128,69,67,-49.423,109
2015,6,36,Utah State,Mountain West,2,2,79.412,36.730,51,0.500,0.618,-0.118,-0.533,250.000,170.588,120,87,48,51,1.030,68
2015,6,38,West Virginia,Big 12,2,2,76.735,115.226,19,0.500,0.899,-0.399,-2.027,210.606,133.871,139,83,66,62,69.667,11
2015,6,39,Mississippi State,SEC,3,2,69.826,77.382,31,0.600,0.809,-0.209,-1.017,212.903,143.077,132,93,62,65,5.766,64
2015,6,40,Marshall,Conference USA,4,1,67.825,-8.478,73,0.800,0.462,0.338,1.892,185.897,118.072,145,98,78,83,-80.021,124
2015,6,41,California,Pac-12,4,1,53.478,102.109,23,0.800,0.761,0.039,0.303,243.478,190.000,168,133,69,70,47.096,21
2015,6,42,Pittsburgh,ACC,3,1,53.191,80.639,30,0.750,0.759,-0.009,0.049,193.617,140.426,91,66,47,47,27.836,43
2015,6,43,Louisiana Tech,Conference USA,3,2,50.766,41.882,48,0.600,0.619,-0.019,-0.008,253.623,202.857,175,142,69,70,-13.764,86
2015,6,44,Nebraska,Big Ten,2,4,49.384,27.073,57,0.333,0.590,-0.257,-1.270,215.663,166.279,179,143,83,86,-13.990,87
2015,6,45,Kansas State,Big 12,2,2,48.620,107.321,21,0.500,0.762,-0.262,-1.298,274.074,225.455,148,124,54,55,50.841,19
2015,6,46,Georgia Southern,Sun Belt,3,1,45.777,47.705,43,0.750,0.629,0.121,0.661,265.385,219.608,138,112,52,51,-36.456,98
2015,6,47,Washington State,Pac-12,3,1,38.889,9.811,64,0.750,0.528,0.222,1.275,261.111,222.222,141,120,54,54,-27.406,98
2015,6,48,Bowling Green,Mid-American,4,2,29.374,28.292,56,0.667,0.563,0.104,0.646,308.861,279.487,244,218,79,78,-5.884,78
2015,6,49,Tennessee,SEC,2,3,27.924,121.121,17,0.400,0.826,-0.426,-2.170,236.620,208.696,168,144,71,69,96.503,2
2015,6,50,Arizona State,Pac-12,3,2,23.066,75.257,35,0.600,0.732,-0.132,-0.606,206.849,183.784,151,136,73,74,51.389,18
2015,6,51,Washington,Pac-12,2,2,22.436,113.570,20,0.500,0.851,-0.351,-1.775,166.667,144.231,85,75,51,52,88.997,3
2015,6,53,Virginia Tech,ACC,2,3,22.278,48.765,44,0.400,0.649,-0.249,-1.231,214.925,192.647,144,131,67,68,31.401,36
2015,6,54,Miami,ACC,2,2,21.154,18.848,60,0.500,0.551,-0.051,-0.178,244.231,223.077,127,116,52,52,-6.259,79
2015,6,55,Kentucky,SEC,3,1,22.332,28.956,57,0.750,0.595,0.155,0.628,208.696,186.364,96,82,46,44,6.873,64
2015,6,55,Northwestern,Big Ten,4,1,15.865,105.367,22,0.800,0.897,-0.097,-0.423,126.471,110.606,86,73,68,66,78.999,8
2015,6,56,Arizona,Pac-12,3,2,14.732,19.611,59,0.600,0.547,0.053,0.373,272.308,257.576,177,170,65,66,16.542,51
2015,6,57,Florida International,Conference USA,2,3,14.463,-73.033,97,0.400,0.248,0.152,0.904,196.721,182.258,120,113,61,62,-70.052,120
2015,6,58,Northern Illinois,Mid-American,2,3,13.476,9.114,65,0.400,0.524,-0.124,-0.565,198.611,185.135,143,137,72,74,-9.067,82
2015,6,59,BYU,FBS Independents,4,2,12.438,93.051,27,0.667,0.748,-0.081,-0.339,207.500,195.062,166,158,80,81,83.405,6
2015,6,60,Oregon,Pac-12,2,3,11.455,23.368,58,0.400,0.563,-0.163,-0.770,264.789,253.333,188,190,71,75,-2.312,71
2015,6,61,Tulsa,American Athletic,3,2,11.080,-10.651,77,0.600,0.471,0.129,0.781,237.662,226.582,183,179,77,79,-24.928,94
2015,6,62,Buffalo,Mid-American,1,3,9.599,-51.585,90,0.250,0.341,-0.091,-0.351,183.673,174.074,90,94,49,54,-49.459,109
2015,6,63,Illinois,Big Ten,3,2,5.444,-9.280,75,0.600,0.462,0.138,0.829,169.333,163.889,127,118,75,72,15.939,52
2015,6,64,Middle Tennessee,Conference USA,1,4,0.036,-52.211,91,0.200,0.361,-0.161,-0.763,201.351,201.316,149,153,74,76,-2.909,73
2015,6,65,Minnesota,Big Ten,4,2,-0.331,8.643,66,0.667,0.537,0.130,0.786,142.169,142.500,118,114,83,80,8.685,60
2015,6,66,Arkansas,SEC,2,4,-0.635,58.802,38,0.333,0.668,-0.335,-1.685,220.000,220.635,143,139,65,63,68.836,13
2015,6,67,Georgia Tech,ACC,1,4,-3.679,36.482,52,0.200,0.598,-0.398,-2.020,234.783,238.462,162,155,69,65,82.639,7
2015,6,68,Colorado,Pac-12,2,3,-3.709,-9.561,76,0.400,0.471,-0.071,-0.286,273.077,276.786,142,155,52,56,-12.244,85
2015,6,70,Cincinnati,American Athletic,2,2,-3.907,-25.358,84,0.500,0.431,0.069,0.413,234.426,238.333,143,143,61,60,-21.845,89
2015,6,70,Missouri,SEC,3,2,-5.172,11.829,62,0.600,0.553,0.047,0.344,120.635,125.806,76,78,63,62,14.451,53
2015,6,71,Auburn,SEC,2,2,-9.035,47.558,44,0.500,0.616,-0.116,-0.469,234.146,243.182,96,107,41,44,51.763,25
2015,6,71,Indiana,Big Ten,3,2,-7.042,17.860,61,0.600,0.547,0.053,0.376,195.775,202.817,139,144,71,71,18.999,49
2015,6,72,East Carolina,American Athletic,2,3,-7.463,49.597,43,0.400,0.628,-0.228,-1.117,249.254,256.716,167,172,67,67,70.161,10
2015,6,73,Louisville,ACC,1,3,-11.538,57.443,39,0.250,0.691,-0.441,-2.025,176.923,188.462,92,98,52,52,73.603,9
2015,6,73,UConn,American Athletic,2,3,-7.880,-4.048,70,0.400,0.485,-0.085,-0.356,162.295,170.175,99,97,61,57,13.182,54
2015,6,75,Air Force,Mountain West,2,2,-9.692,-46.086,87,0.500,0.331,0.169,0.995,192.308,202.000,100,101,52,50,-20.968,91
2015,6,77,Akron,Mid-American,2,3,-21.371,10.969,63,0.400,0.548,-0.148,-0.695,162.500,183.871,104,114,64,62,6.676,63
2015,6,78,Southern Miss,Conference USA,2,3,-23.411,-88.519,104,0.400,0.295,0.105,0.652,230.435,253.846,159,165,69,65,-60.130,113
2015,6,79,Boston College,ACC,1,3,-30.189,-5.163,71,0.250,0.459,-0.209,-1.017,45.283,75.472,24,40,53,53,32.992,34
2015,6,80,Syracuse,ACC,2,2,-31.250,-32.470,83,0.500,0.422,0.078,0.510,225.000,256.250,108,123,48,48,-0.179,70
2015,6,81,San José State,Mountain West,2,3,-33.822,-93.651,105,0.400,0.275,0.125,0.757,215.385,249.206,140,157,65,63,-61.498,114
2015,6,82,Central Michigan,Mid-American,1,4,-38.249,-45.460,86,0.200,0.343,-0.143,-0.668,190.323,228.571,118,144,62,63,4.387,65
2015,6,83,San Diego State,Mountain West,2,3,-39.614,-107.916,107,0.400,0.176,0.224,1.287,144.444,184.058,104,127,72,69,-67.789,119
2015,6,84,Vanderbilt,SEC,1,3,-52.141,-1.032,67,0.250,0.494,-0.244,-1.080,111.321,163.462,59,85,53,52,51.894,24
2015,6,84,Wake Forest,ACC,2,3,-40.073,-43.937,85,0.400,0.323,0.077,0.504,122.222,162.295,77,99,63,61,0.257,69
2015,6,85,Louisiana,Sun Belt,1,3,-47.950,-73.786,98,0.250,0.311,-0.061,-0.230,215.686,263.636,110,145,51,55,-21.538,93
2015,6,86,Florida Atlantic,Conference USA,1,4,-48.000,-119.625,108,0.200,0.177,0.023,0.217,162.667,210.667,122,158,75,75,-67.437,117
2015,6,87,South Florida,American Athletic,1,3,-50.566,-28.993,82,0.250,0.403,-0.153,-0.718,178.846,229.412,93,117,52,51,17.751,50
2015,6,88,Rutgers,Big Ten,1,3,-51.896,-50.976,90,0.250,0.363,-0.113,-0.509,187.234,239.130,88,110,47,46,-7.104,80
2015,6,90,Nevada,Mountain West,2,3,-53.516,-48.311,89,0.400,0.345,0.055,0.389,175.714,229.231,123,149,70,65,-5.452,77
2015,6,91,Army,FBS Independents,1,4,-56.431,-54.963,93,0.200,0.356,-0.156,-0.734,196.296,252.727,106,139,54,55,-11.842,84
2015,6,92,Iowa State,Big 12,1,3,-62.299,-23.883,81,0.250,0.432,-0.182,-0.873,201.852,264.151,109,140,54,53,23.228,46
2015,6,93,New Mexico,Mountain West,2,3,-69.162,-144.734,116,0.400,0.145,0.255,1.452,182.353,251.515,124,166,68,66,-70.794,122
2015,6,94,South Carolina,SEC,2,4,-71.823,-22.546,80,0.333,0.435,-0.102,-0.447,187.879,259.701,124,174,66,67,47.145,20
2015,6,95,Texas,Big 12,2,4,-72.382,57.243,39,0.333,0.676,-0.342,-1.726,190.909,263.291,147,208,77,79,87.558,4
2015,6,96,Colorado State,Mountain West,1,4,-79.169,-67.625,95,0.200,0.317,-0.117,-0.525,152.174,231.343,105,155,69,67,9.521,59
2015,6,97,UNLV,Mountain West,1,4,-94.565,-42.491,84,0.200,0.351,-0.151,-0.708,130.435,225.000,90,153,69,68,40.770,26
2015,6,98,Ball State,Mid-American,1,4,-96.652,-53.937,92,0.200,0.356,-0.156,-0.733,189.062,285.714,121,180,64,63,42.707,23
2015,6,99,Kent State,Mid-American,1,4,-102.685,-85.640,103,0.200,0.213,-0.013,0.026,82.500,185.185,66,150,80,81,-8.895,81
2015,6,100,Eastern Michigan,Mid-American,1,5,-103.121,-162.246,118,0.167,0.189,-0.022,-0.023,240.541,343.662,178,244,74,71,-58.477,111
2015,6,101,UTSA,Conference USA,1,5,-108.981,-79.321,99,0.167,0.247,-0.081,-0.334,161.905,270.886,136,214,84,79,1.831,66
2015,6,102,Purdue,Big Ten,0,5,-111.118,-81.926,101,0.000,0.288,-0.288,-1.439,167.143,278.261,117,192,70,69,23.328,45
2015,6,103,Maryland,Big Ten,1,4,-116.000,-7.494,72,0.200,0.477,-0.277,-1.379,133.333,249.333,96,187,72,75,86.012,5
2015,6,104,UCF,American Athletic,0,5,-118.538,-138.493,114,0.000,0.112,-0.112,-0.501,119.697,238.235,79,162,66,68,-19.867,90
2015,6,105,Wyoming,Mountain West,0,5,-120.000,-184.125,120,0.000,0.094,-0.094,-0.406,155.385,275.385,101,179,65,65,-67.208,116
2015,6,106,Oregon State,Pac-12,1,3,-122.578,-48.237,88,0.250,0.330,-0.080,-0.330,140.385,262.963,73,142,52,54,68.870,12
2015,6,108,SMU,American Athletic,1,4,-125.758,-70.294,96,0.200,0.331,-0.131,-0.604,212.121,337.879,140,223,66,66,38.485,27
2015,6,110,South Alabama,Sun Belt,2,2,-124.725,-144.541,116,0.500,0.126,0.374,1.872,153.846,278.571,80,156,52,56,-72.056,116
2015,6,110,Western Michigan,Mid-American,1,3,-132.408,-95.458,106,0.250,0.285,-0.035,-0.090,188.000,320.408,94,157,50,49,33.548,33
2015,6,111,Arkansas State,Sun Belt,1,3,-131.091,-47.364,89,0.250,0.348,-0.098,-0.385,134.426,265.517,82,154,61,58,39.975,35
2015,6,111,Massachusetts,Mid-American,1,4,-133.194,-79.975,100,0.200,0.292,-0.092,-0.394,172.603,305.797,126,211,73,69,35.270,31
2015,6,112,Georgia State,Sun Belt,1,3,-136.782,-214.003,127,0.250,0.072,0.178,1.041,146.552,283.333,85,153,58,54,-86.251,127
2015,6,113,Virginia,ACC,0,4,-150.721,-3.469,69,0.000,0.491,-0.491,-2.514,143.396,294.118,76,150,53,51,116.179,1
2015,6,114,Charlotte,Conference USA,1,3,-162.121,-185.033,121,0.250,0.010,0.240,1.231,71.212,233.333,47,147,66,63,-76.906,118
2015,6,115,New Mexico State,Sun Belt,0,5,-163.492,-186.141,121,0.000,0.092,-0.092,-0.394,172.222,335.714,124,235,72,70,-76.117,123
2015,6,116,UL Monroe,Sun Belt,0,4,-175.031,-82.414,102,0.000,0.260,-0.260,-1.287,123.214,298.246,69,170,56,57,74.387,9
2015,6,117,Rice,Conference USA,2,3,-181.975,-133.962,110,0.400,0.192,0.208,1.201,181.818,363.793,120,211,66,58,-16.970,88
2015,6,118,Troy,Sun Belt,0,4,-186.638,-196.578,125,0.000,0.097,-0.097,-0.424,111.321,297.959,59,146,53,49,-3.419,74
2015,6,120,Miami (OH),Mid-American,0,5,-194.335,-134.329,111,0.000,0.082,-0.082,-0.342,86.486,280.822,64,205,74,73,8.073,62
2015,6,120,Old Dominion,Conference USA,1,3,-186.741,-188.839,124,0.250,0.055,0.195,1.015,109.259,296.000,59,148,54,50,-41.490,100
2015,6,122,Idaho,Sun Belt,0,4,-198.519,-120.905,109,0.000,0.226,-0.226,-0.996,187.755,386.275,92,197,49,51,36.233,39
2015,6,122,UTEP,Conference USA,1,4,-200.746,-191.532,124,0.200,0.080,0.120,0.731,148.529,349.275,101,241,68,69,-40.587,103
2015,6,123,Tulane,American Athletic,1,3,-204.593,-135.408,112,0.250,0.157,0.093,0.591,126.316,330.909,72,182,57,55,12.330,56
2015,6,125,North Texas,Conference USA,0,4,-223.265,-209.433,126,0.000,0.042,-0.042,-0.117,136.735,360.000,67,180,49,50,-43.388,103
2015,6,125,Texas State,Sun Belt,0,4,-229.683,-171.159,119,0.000,0.146,-0.146,-0.680,191.071,420.755,107,223,56,53,-2.615,72
2015,6,126,Hawai'i,Mountain West,1,4,-230.909,-156.615,117,0.200,0.057,0.143,0.853,76.364,307.273,42,169,55,55,31.741,35
2015,6,127,Kansas,Big 12,0,4,-234.829,-137.898,113,0.000,0.106,-0.106,-0.471,109.615,344.444,57,186,52,54,28.273,42
2015,6,128,Fresno State,Mountain West,0,5,-272.857,-204.599,126,0.000,0.079,-0.079,-0.327,127.143,400.000,89,244,70,61,8.564,61
2015,7,1,Baylor,Big 12,5,0,299.979,184.382,1,1.000,0.863,0.137,0.826,466.176,166.197,317,118,68,71,-23.101,97
2015,7,2,North Carolina,ACC,3,1,189.617,155.670,6,0.750,0.840,-0.090,-0.433,338.636,149.020,149,76,44,51,-0.480,70
2015,7,3,Toledo,Mid-American,6,0,189.010,92.453,26,1.000,0.803,0.197,1.157,292.958,103.947,208,79,71,76,-66.067,113
2015,7,4,App State,Sun Belt,4,1,184.655,53.498,44,0.800,0.696,0.104,0.640,290.625,105.970,186,71,64,67,-87.187,125
2015,7,5,Houston,American Athletic,5,0,179.992,78.348,33,1.000,0.725,0.275,1.588,326.471,146.479,222,104,68,71,-70.841,118
2015,7,6,Florida State,ACC,6,0,160.754,119.968,15,1.000,0.810,0.190,1.118,287.143,126.389,201,91,70,72,-14.740,84
2015,7,7,Oklahoma,Big 12,5,1,160.159,154.967,7,0.833,0.890,-0.057,-0.252,285.714,125.556,240,113,84,90,43.137,25
2015,7,8,Michigan,Big Ten,5,2,155.051,173.404,3,0.714,0.955,-0.240,-1.267,227.273,72.222,200,65,88,90,32.092,38
2015,7,9,Ohio State,Big Ten,7,0,145.000,135.602,11,1.000,0.871,0.129,0.778,259.000,114.000,259,114,100,100,-7.696,78
2015,7,10,Western Kentucky,Conference USA,6,1,143.044,28.662,58,0.857,0.573,0.284,1.639,327.660,184.615,308,168,94,91,-82.711,121
2015,7,11,Stanford,Pac-12,5,1,142.751,128.139,13,0.833,0.787,0.047,0.323,320.833,178.082,231,130,72,73,2.435,67
2015,7,12,TCU,Big 12,6,0,140.662,131.607,12,1.000,0.787,0.213,1.246,351.250,210.588,281,179,80,85,8.964,61
2015,7,13,Temple,American Athletic,6,0,139.844,42.546,50,1.000,0.640,0.360,2.057,243.373,103.529,202,88,83,85,-84.718,124
2015,7,14,Utah,Pac-12,6,0,136.325,181.815,2,1.000,0.918,0.082,0.519,280.769,144.444,219,117,78,81,55.715,19
2015,7,15,USC,Pac-12,3,3,132.846,107.172,20,0.500,0.789,-0.289,-1.534,294.872,162.025,230,128,78,79,42.218,27
2015,7,16,Iowa,Big Ten,6,0,132.668,93.369,24,1.000,0.770,0.230,1.339,251.899,119.231,199,93,79,78,-5.504,77
2015,7,17,Alabama,SEC,6,1,131.090,158.381,5,0.857,0.936,-0.079,-0.373,239.423,108.333,249,117,104,108,30.619,39
2015,7,18,Notre Dame,FBS Independents,6,1,129.693,169.955,4,0.857,0.895,-0.038,-0.143,297.778,168.085,268,158,90,94,56.043,18
2015,7,19,LSU,SEC,6,0,127.495,141.323,10,1.000,0.818,0.182,1.074,324.638,197.143,224,138,69,70,11.461,59
2015,7,21,Wisconsin,Big Ten,5,2,121.018,60.632,38,0.714,0.730,-0.016,-0.023,211.494,90.476,184,76,87,84,-34.638,103
2015,7,22,NC State,ACC,3,2,126.984,6.981,68,0.600,0.522,0.078,0.511,279.365,152.381,176,96,63,63,-84.656,126
2015,7,24,Florida,SEC,6,1,112.589,117.831,18,0.857,0.849,0.008,0.109,245.556,132.967,221,121,90,91,33.475,37
2015,7,25,Navy,American Athletic,3,1,113.372,154.484,5,0.750,0.804,-0.054,-0.195,325.000,211.628,130,91,40,43,42.389,24
2015,7,26,Oklahoma State,Big 12,5,0,112.613,101.331,25,1.000,0.773,0.227,1.301,266.667,154.054,192,114,72,74,31.002,37
2015,7,26,Utah State,Mountain West,3,2,106.839,88.243,27,0.600,0.741,-0.141,-0.715,273.016,166.176,172,113,63,68,20.937,47
2015,7,27,Ole Miss,SEC,4,2,99.584,40.572,53,0.667,0.613,0.053,0.360,282.716,183.133,229,152,81,83,-3.314,75
2015,7,28,Duke,ACC,4,1,107.573,90.767,29,0.800,0.824,-0.024,-0.031,188.732,81.159,134,56,71,69,-10.737,83
2015,7,28,Mississippi State,SEC,4,2,99.080,113.555,19,0.667,0.845,-0.178,-0.924,245.833,146.753,177,113,72,77,6.653,65
2015,7,29,Clemson,ACC,5,0,96.918,150.896,8,1.000,0.886,0.114,0.697,221.918,125.000,162,90,73,72,59.577,12
2015,7,30,Boise State,Mountain West,4,2,96.631,54.804,42,0.667,0.690,-0.024,-0.067,234.409,137.778,218,124,93,90,7.652,62
2015,7,31,Texas A&M,SEC,5,1,89.024,118.417,17,0.833,0.777,0.056,0.377,267.073,178.049,219,146,82,82,27.604,41
2015,7,32,Bowling Green,Mid-American,5,2,84.270,60.515,39,0.714,0.628,0.086,0.543,340.449,256.180,303,228,89,89,-10.077,83
2015,7,33,Texas Tech,Big 12,4,2,82.820,60.858,37,0.667,0.636,0.030,0.233,345.783,262.963,287,213,83,81,7.630,63
2015,7,34,Memphis,American Athletic,5,0,82.059,80.039,30,1.000,0.704,0.296,1.706,291.781,209.722,213,151,73,72,4.090,66
2015,7,35,Georgia Southern,Sun Belt,4,1,74.892,33.484,55,0.800,0.590,0.210,1.229,293.939,219.048,194,138,66,63,-67.654,117
2015,7,36,Marshall,Conference USA,5,1,74.122,-12.128,74,0.833,0.454,0.379,2.165,197.778,123.656,178,115,90,93,-89.247,126
2015,7,37,Michigan State,Big Ten,7,0,73.445,92.836,25,1.000,0.745,0.255,1.476,262.195,188.750,215,151,82,80,12.291,56
2015,7,38,Georgia,SEC,4,2,69.506,106.688,21,0.667,0.768,-0.101,-0.494,230.000,160.494,184,130,80,81,26.529,42
2015,7,39,Nebraska,Big Ten,3,4,67.519,62.628,36,0.429,0.674,-0.245,-1.292,238.947,171.429,227,168,95,98,0.050,69
2015,7,40,Washington State,Pac-12,4,1,61.765,49.762,45,0.800,0.630,0.170,1.005,283.824,222.059,193,151,68,68,-10.012,82
2015,7,41,California,Pac-12,4,1,53.478,102.109,23,0.800,0.761,0.039,0.303,243.478,190.000,168,133,69,70,47.096,21
2015,7,41,UCLA,Pac-12,4,2,54.188,78.724,32,0.667,0.716,-0.050,-0.210,251.807,197.619,209,166,83,84,23.320,43
2015,7,43,Northern Illinois,Mid-American,3,3,51.189,16.117,61,0.500,0.544,-0.044,-0.179,218.605,167.416,188,149,86,89,-33.319,102
2015,7,44,Pittsburgh,ACC,4,1,49.123,69.098,35,0.800,0.708,0.092,0.572,214.035,164.912,122,94,57,57,20.856,48
2015,7,45,Penn State,Big Ten,5,2,46.397,41.997,51,0.714,0.668,0.047,0.324,176.923,130.526,161,124,91,95,-2.283,73
2015,7,46,Ohio,Mid-American,4,2,37.372,-24.902,82,0.667,0.428,0.239,1.388,214.085,176.712,152,129,71,73,-66.401,116
2015,7,47,Miami,ACC,3,2,32.812,57.234,41,0.600,0.661,-0.061,-0.272,245.312,212.500,157,136,64,64,20.481,50
2015,7,48,West Virginia,Big 12,2,3,30.207,96.997,23,0.400,0.808,-0.408,-2.194,218.519,188.312,177,145,81,77,92.551,3
2015,7,49,Tennessee,SEC,2,3,27.924,121.121,17,0.400,0.826,-0.426,-2.170,236.620,208.696,168,144,71,69,96.503,2
2015,7,50,Arizona,Pac-12,4,2,26.581,-5.555,70,0.667,0.486,0.181,1.067,268.750,242.169,215,201,80,83,-19.943,90
2015,7,51,BYU,FBS Independents,5,2,25.738,80.896,29,0.714,0.730,-0.015,-0.020,219.355,193.617,204,182,93,94,57.244,16
2015,7,52,Oregon,Pac-12,3,3,16.452,71.889,34,0.500,0.681,-0.181,-0.940,257.831,241.379,214,210,83,87,42.155,28
2015,7,53,Kentucky,SEC,3,2,15.789,29.503,57,0.600,0.585,0.015,0.148,215.789,200.000,123,112,57,56,12.746,54
2015,7,54,Central Michigan,Mid-American,2,4,11.702,7.960,66,0.333,0.526,-0.193,-1.003,222.368,210.667,169,158,76,75,18.944,52
2015,7,55,East Carolina,American Athletic,3,3,9.639,47.748,47,0.500,0.629,-0.129,-0.650,237.349,227.711,197,189,83,83,51.343,21
2015,7,56,Washington,Pac-12,2,3,8.854,97.993,22,0.400,0.836,-0.436,-2.350,166.667,157.812,105,101,63,64,88.334,5
2015,7,57,Louisiana Tech,Conference USA,3,3,6.991,-22.059,80,0.500,0.443,0.057,0.379,240.741,233.750,195,187,81,80,-21.209,92
2015,7,58,Middle Tennessee,Conference USA,2,4,6.933,-52.656,88,0.333,0.366,-0.032,-0.115,217.045,210.112,191,187,88,89,-17.981,89
2015,7,59,Virginia Tech,ACC,2,4,6.345,40.601,52,0.333,0.625,-0.291,-1.550,207.595,201.250,164,161,79,80,40.020,30
2015,7,60,Southern Miss,Conference USA,3,3,5.762,-50.193,87,0.500,0.362,0.138,0.828,230.120,224.359,191,175,83,78,-51.811,107
2015,7,62,Florida International,Conference USA,2,4,4.161,-91.833,101,0.333,0.212,0.121,0.735,208.108,203.947,154,155,74,76,-82.939,122
2015,7,63,Illinois,Big Ten,3,2,5.444,-9.280,75,0.600,0.462,0.138,0.829,169.333,163.889,127,118,75,72,15.939,52
2015,7,64,Arizona State,Pac-12,3,3,-1.124,54.028,43,0.500,0.680,-0.180,-0.931,189.888,191.011,169,170,89,89,53.167,20
2015,7,65,Missouri,SEC,3,3,-3.663,25.703,59,0.500,0.637,-0.137,-0.694,110.811,114.474,82,87,74,76,29.512,40
2015,7,66,Arkansas,SEC,2,4,-0.635,58.802,38,0.333,0.668,-0.335,-1.685,220.000,220.635,143,139,65,63,68.836,13
2015,7,66,Tulsa,American Athletic,3,3,-4.946,-17.223,78,0.500,0.448,0.052,0.351,215.054,220.000,200,209,93,95,-15.579,87
2015,7,67,Auburn,SEC,3,2,-5.901,31.126,56,0.600,0.583,0.017,0.157,237.736,243.636,126,134,53,55,33.580,36
2015,7,68,San Diego State,Mountain West,3,3,-6.206,-66.280,94,0.500,0.273,0.227,1.325,163.415,169.620,134,134,82,79,-71.173,119
2015,7,69,Georgia Tech,ACC,1,5,-7.494,36.411,54,0.167,0.593,-0.426,-2.297,240.506,248.000,190,186,79,75,79.875,6
2015,7,70,Indiana,Big Ten,3,3,-11.855,3.799,67,0.500,0.510,-0.010,0.011,219.540,231.395,191,199,87,86,11.693,57
2015,7,71,UConn,American Athletic,2,4,-17.761,-13.401,76,0.333,0.453,-0.120,-0.601,160.811,178.571,119,125,74,70,11.213,60
2015,7,72,Colorado,Pac-12,2,4,-21.106,-17.120,77,0.333,0.449,-0.116,-0.576,250.725,271.831,173,193,69,71,-5.071,76
2015,7,73,Cincinnati,American Athletic,2,3,-22.270,-3.200,69,0.400,0.492,-0.092,-0.443,225.676,247.945,167,181,74,73,21.149,45
2015,7,74,Northwestern,Big Ten,4,2,-22.433,48.888,46,0.667,0.716,-0.049,-0.208,117.073,139.506,96,113,82,81,57.232,17
2015,7,75,Minnesota,Big Ten,4,3,-25.561,-28.277,83,0.571,0.400,0.171,1.014,150.526,176.087,143,162,95,92,-0.861,71
2015,7,76,South Florida,American Athletic,2,3,-27.909,10.733,63,0.400,0.535,-0.135,-0.683,186.154,214.062,121,137,65,64,35.821,32
2015,7,77,Syracuse,ACC,2,3,-30.437,-9.445,72,0.400,0.478,-0.078,-0.366,243.333,273.770,146,167,60,61,20.747,49
2015,7,78,Rutgers,Big Ten,2,3,-30.645,-6.720,71,0.400,0.483,-0.083,-0.395,230.645,261.290,143,162,62,62,20.044,51
2015,7,79,Air Force,Mountain West,2,3,-32.631,-69.797,95,0.400,0.283,0.117,0.711,195.238,227.869,123,139,63,61,-22.431,94
2015,7,80,Buffalo,Mid-American,1,4,-42.743,-60.894,92,0.200,0.305,-0.105,-0.519,170.492,213.235,104,145,61,68,-22.527,95
2015,7,81,Louisville,ACC,1,4,-44.072,25.236,60,0.200,0.578,-0.378,-2.032,176.562,220.635,113,139,64,63,77.709,7
2015,7,82,Kansas State,Big 12,2,3,-46.269,44.815,49,0.400,0.631,-0.231,-1.218,220.896,267.164,148,179,67,67,46.298,24
2015,7,84,Boston College,ACC,1,4,-48.327,12.784,62,0.200,0.575,-0.375,-2.014,62.121,110.448,41,74,66,67,65.726,10
2015,7,85,Colorado State,Mountain West,2,4,-49.455,-57.086,90,0.333,0.345,-0.012,-0.002,178.750,228.205,143,178,80,78,-15.525,86
2015,7,85,Louisiana,Sun Belt,1,3,-47.950,-73.786,98,0.250,0.311,-0.061,-0.230,215.686,263.636,110,145,51,55,-21.538,93
